Date,Close,High,Low,Open,Volume
2025-12-08,279.3528137207031,293.906900342596,278.24858832330415,293.7278416877555,172300
2025-12-09,275.96051025390625,283.5210784168659,274.56778120370177,280.07904154438563,147300
2025-12-10,273.5729675292969,278.99469848401844,272.1702806708589,276.06995232969524,230000
2025-12-11,277.51239013671875,281.4518624491945,273.0456997158718,273.89129490028165,244400
2025-12-12,285.8389587402344,291.46959121456666,282.38696423180994,282.69538349403314,243200
2025-12-15,285.55047607421875,289.00247046891246,283.12313550139135,286.2667410032369,190000
2025-12-16,286.01806640625,287.0327625056445,281.4916589940124,285.8688204970072,169100
2025-12-17,287.311279296875,290.65385907590337,285.6598898718902,285.6598898718902,198200
2025-12-18,287.550048828125,291.171174702875,285.49081355063066,286.1175188512147,128900
2025-12-19,282.3471984863281,287.66944214861803,280.2680476314837,287.5500393551289,685600
2025-12-22,284.66510009765625,285.6897539919879,277.5223659465205,279.21355642495485,156700
2025-12-23,282.3074035644531,285.96829996978425,282.2576751688522,284.86407457003054,101400
2025-12-24,282.5262451171875,283.4912127321324,280.9743428192246,283.3519246585956,78500
2025-12-26,280.9345397949219,282.5660439396585,279.23342197314986,282.4068705821808,67200
2025-12-29,285.9384460449219,286.6049826042144,281.45187021518234,282.5362102875236,115900
2025-12-30,286.3562927246094,288.156897830496,282.44669359586425,284.5158866864378,135800
2025-12-31,285.1625061035156,287.44063130697964,284.5855292049451,284.5855292049451,134700
2026-01-02,276.3683776855469,284.0284327610209,274.3887139674753,283.5210695531873,165300
2026-01-05,280.46697998046875,282.62573260844346,274.3887010325161,274.43842942500385,146900
2026-01-06,285.510009765625,285.9700012207031,277.239990234375,278.70001220703125,133500
2026-01-07,281.8999938964844,285.8800048828125,281.8099975585937,285.82000732421875,115800
2026-01-08,285.3599853515625,288.3699951171875,280.17999267578125,280.17999267578125,100400
2026-01-09,280.5199890136719,287.3800048828125,280.239990234375,285.1700134277344,86900
2026-01-12,282.29998779296875,287.0,280.6000061035156,285.1700134277344,166806
2026-01-13,281.4100036621094,290.1600036621094,280.3299865722656,283.1499938964844,276600
2026-01-14,283.8500061035156,286.4700012207031,282.2099914550781,282.2099914550781,148600
2026-01-15,283.07000732421875,288.2200012207031,282.9700012207031,284.5599975585937,92800
2026-01-16,283.2099914550781,283.239990234375,279.239990234375,281.9599914550781,176348
2026-01-20,286.8800048828125,290.0799865722656,280.510009765625,283.239990234375,192200
2026-01-21,279.8999938964844,289.8699951171875,275.0,286.45001220703125,181500
2026-01-22,285.3500061035156,286.364990234375,278.9599914550781,280.0,114082
2026-01-23,275.8500061035156,285.4700012207031,275.1400146484375,283.6499938964844,143600
2026-01-26,280.54998779296875,280.6700134277344,275.7900085449219,277.9599914550781,159000
2026-01-27,272.5,281.54998779296875,272.3500061035156,280.3599853515625,176500
2026-01-28,273.5299987792969,274.6000061035156,270.07000732421875,272.5,171802
2026-01-29,282.1000061035156,284.6600036621094,275.3399963378906,275.3399963378906,214300
2026-01-30,283.010009765625,284.1199951171875,277.6199951171875,282.0299987792969,572851
2026-02-02,281.92999267578125,285.2099914550781,279.9800109863281,284.6499938964844,165500
2026-02-03,280.75,286.8299865722656,278.7699890136719,279.92999267578125,165400
2026-02-04,286.3800048828125,292.17999267578125,280.8999938964844,282.0,251154
2026-02-05,285.6199951171875,291.2699890136719,284.7799987792969,285.54998779296875,124800
2026-02-06,287.7099914550781,292.69000244140625,284.8599853515625,287.3699951171875,192800
2026-02-09,269.57000732421875,288.9800109863281,269.29998779296875,286.32000732421875,246400
2026-02-10,278.6400146484375,280.1000061035156,267.3949890136719,270.5599975585937,275762
2026-02-11,280.489990234375,281.4100036621094,271.1099853515625,276.69000244140625,231600
2026-02-12,282.94000244140625,286.2900085449219,278.1000061035156,279.8599853515625,161200
2026-02-13,279.1099853515625,284.0425109863281,276.4599914550781,282.7799987792969,163657
2026-02-17,283.8500061035156,287.9100036621094,282.44000244140625,282.8999938964844,323100
2026-02-18,277.3999938964844,285.17999267578125,277.1499938964844,283.6499938964844,158200
2026-02-19,274.6300048828125,277.989990234375,271.9800109863281,277.989990234375,177714
2026-02-20,273.0400085449219,279.4700012207031,270.739990234375,277.1400146484375,198600
2026-02-23,263.7699890136719,273.95001220703125,263.3800048828125,273.4200134277344,254200
2026-02-24,257.010009765625,262.8099975585937,247.009994506836,258.489990234375,441200
2026-02-25,269.82000732421875,271.0599975585937,256.6400146484375,258.82000732421875,290419
2026-02-26,268.70001220703125,276.6300048828125,268.6600036621094,272.3599853515625,241800
