,Close,High,Low,Open,Volume
2025-02-28,145.3000030517578,145.7100067138672,137.94000244140625,140.0,4614400
2025-03-03,142.91000366210938,149.16000366210938,141.72000122070312,145.9499969482422,4735100
2025-03-04,140.92999267578125,144.27999877929688,132.80999755859375,135.25,5066400
2025-03-05,143.75,143.96499633789062,137.24000549316406,140.05999755859375,2629100
2025-03-06,131.02000427246094,141.89999389648438,129.72000122070312,140.13999938964844,4493200
2025-03-07,126.75,132.36000061035156,121.0250015258789,129.92999267578125,5757300
2025-03-10,116.61000061035156,122.9250030517578,113.83000183105467,122.9250030517578,6514800
2025-03-11,120.06999969482422,123.36000061035156,116.51000213623048,116.58499908447266,5899700
2025-03-12,119.4000015258789,126.0,116.0,124.97000122070312,6783500
2025-03-13,113.6999969482422,116.5999984741211,111.0199966430664,115.48999786376952,4525100
2025-03-14,116.1500015258789,117.79000091552734,114.5,115.38999938964844,3266900
2025-03-17,116.0199966430664,118.0500030517578,115.29000091552734,115.66999816894533,2793500
2025-03-18,115.12000274658205,116.16000366210938,111.91000366210938,115.4800033569336,2447200
2025-03-19,117.58000183105467,119.18000030517578,113.91999816894533,115.76000213623048,2976700
2025-03-20,117.94000244140624,120.55999755859376,116.68000030517578,117.62999725341795,2476700
2025-03-21,119.22000122070312,119.56999969482422,115.11399841308594,116.3000030517578,4325300
2025-03-24,123.93000030517578,124.95800018310548,121.1500015258789,122.62999725341795,3111500
2025-03-25,127.5,132.41000366210938,126.05999755859376,131.7899932861328,6072400
2025-03-26,121.1500015258789,127.7020034790039,120.4000015258789,127.52999877929688,2559800
2025-03-27,118.56999969482422,121.0999984741211,115.80799865722656,119.0,2272800
2025-03-28,114.91999816894533,117.84300231933594,112.4000015258789,117.3000030517578,3142900
2025-03-31,112.69000244140624,112.9020004272461,106.0999984741211,110.25,4112700
2025-04-01,115.66000366210938,115.7300033569336,111.33999633789062,114.16500091552734,3443100
2025-04-02,119.5500030517578,120.3249969482422,112.5,112.5749969482422,4236300
2025-04-03,107.38999938964844,113.22000122070312,105.3040008544922,112.5999984741211,4932100
2025-04-04,97.08000183105467,102.5,94.16000366210938,101.25,6615000
2025-04-07,98.36000061035156,103.38999938964844,89.41999816894531,90.9749984741211,6550000
2025-04-08,97.4499969482422,105.26499938964844,95.79000091552734,103.58999633789062,5387200
2025-04-09,112.55999755859376,115.41999816894533,96.41000366210938,97.23500061035156,7228600
2025-04-10,105.5,108.9800033569336,102.0999984741211,108.29000091552734,3856000
2025-04-11,106.25,107.2699966430664,102.83499908447266,105.56500244140624,3133400
2025-04-14,107.12000274658205,111.69000244140624,106.0999984741211,110.0,2540100
2025-04-15,109.13999938964844,110.29000091552734,106.18000030517578,107.16999816894533,2015100
2025-04-16,109.5500030517578,113.66000366210938,107.68000030517578,109.0250015258789,4085400
2025-04-17,107.9000015258789,110.9000015258789,106.8000030517578,110.8000030517578,1931800
2025-04-21,102.11000061035156,106.44000244140624,100.25,105.66000366210938,2377400
2025-04-22,106.80999755859376,107.43000030517578,103.0,104.1999969482422,2483300
2025-04-23,112.8000030517578,118.0,112.12000274658205,113.18000030517578,3592200
2025-04-24,118.87000274658205,119.66000366210938,112.9000015258789,112.9000015258789,2607300
2025-04-25,121.0,121.08999633789062,117.83000183105467,117.88600158691406,2596700
2025-04-28,121.0,122.5,118.06199645996094,121.41000366210938,2069800
2025-04-29,122.2300033569336,122.87000274658205,120.48999786376952,120.88999938964844,1710200
2025-04-30,120.77999877929688,120.93000030517578,117.0749969482422,118.70999908447266,2646900
2025-05-01,122.61000061035156,125.9800033569336,122.5,125.6999969482422,3230800
2025-05-02,124.2300033569336,126.0500030517578,123.41999816894533,125.11499786376952,2625200
2025-05-05,124.63999938964844,126.24500274658205,122.38999938964844,122.58999633789062,2837400
2025-05-06,122.29000091552734,123.4810028076172,120.45500183105467,122.0,2596700
2025-05-07,121.70999908447266,122.73999786376952,120.5500030517578,122.08000183105467,2141500
2025-05-08,124.30999755859376,126.2699966430664,121.45500183105467,123.80999755859376,5434900
2025-05-09,132.33999633789062,136.38999938964844,130.1999969482422,133.6199951171875,9048300
2025-05-12,142.36000061035156,143.27999877929688,136.32000732421875,139.0,5052300
2025-05-13,150.36000061035156,151.32000732421875,143.0,143.4199981689453,5130100
2025-05-14,154.49000549316406,154.6199951171875,150.4499969482422,152.0,4488300
2025-05-15,152.8000030517578,154.47000122070312,150.593994140625,152.94000244140625,2942200
2025-05-16,157.19000244140625,157.50999450683594,152.41000366210938,152.68499755859375,5379700
2025-05-19,157.52000427246094,158.6699981689453,154.02999877929688,154.44000244140625,3505800
2025-05-20,157.4199981689453,157.8800048828125,155.27699279785156,156.3000030517578,2705500
2025-05-21,156.52000427246094,160.20899963378906,155.2100067138672,156.13999938964844,2817600
2025-05-22,158.2100067138672,160.47999572753906,155.89999389648438,157.36000061035156,2084700
2025-05-23,158.0399932861328,159.17999267578125,154.92999267578125,155.1699981689453,1677300
2025-05-27,161.75999450683594,162.8000030517578,159.2760009765625,160.0,2908400
2025-05-28,161.97999572753906,163.00999450683594,161.2899932861328,162.0,3388200
2025-05-29,164.16000366210938,165.49000549316406,159.75999450683594,164.80999755859375,3110500
2025-05-30,165.88999938964844,166.52000427246094,161.1199951171875,163.6199951171875,3895300
2025-06-02,169.6999969482422,170.0,162.27499389648438,165.0,2694400
2025-06-03,172.57000732421875,173.19000244140625,167.72999572753906,169.82000732421875,2724200
2025-06-04,170.9199981689453,174.48699951171875,170.6199951171875,172.5800018310547,2294800
2025-06-05,176.3300018310547,181.11599731445312,170.74000549316406,172.0,5247500
2025-06-06,179.6699981689453,181.8099975585937,176.14999389648438,178.38999938964844,2773500
2025-06-09,177.8000030517578,180.2100067138672,173.14999389648438,180.2100067138672,2637400
2025-06-10,179.33999633789062,181.8000030517578,176.2899932861328,179.47999572753906,2836300
2025-06-11,179.7100067138672,181.5,177.43499755859375,179.0,2259500
2025-06-12,170.80999755859375,181.4900054931641,168.1199951171875,176.0,7894000
2025-06-13,171.97000122070312,173.91000366210938,167.125,167.125,6261000
2025-06-16,179.27000427246094,179.47000122070312,173.8040008544922,174.11500549316406,4303600
2025-06-17,181.22999572753903,182.58999633789065,176.02000427246094,178.27000427246094,3658600
2025-06-18,181.3999938964844,182.97999572753903,178.86000061035156,181.72000122070312,2952100
2025-06-20,179.3000030517578,184.8459930419922,178.88999938964844,182.25,2667400
2025-06-23,183.8699951171875,184.92999267578125,175.25,178.61000061035156,3419000
2025-06-24,186.42999267578125,187.8999938964844,183.6100006103516,185.9600067138672,2027500
2025-06-25,190.1199951171875,192.0,187.4100036621093,187.6699981689453,2630300
2025-06-26,190.9600067138672,192.4600067138672,188.3500061035156,192.0,2271400
2025-06-27,194.0500030517578,194.7100067138672,189.0,191.7100067138672,4904700
2025-06-30,195.8300018310547,196.1999969482422,192.32000732421875,195.55499267578125,2898100
2025-07-01,184.9499969482422,198.009994506836,180.6499938964844,195.3000030517578,5634000
2025-07-02,185.63999938964844,187.11300659179688,181.64100646972656,182.96499633789065,3190600
2025-07-03,191.2700042724609,191.8500061035156,185.8500061035156,185.8500061035156,1848800
2025-07-07,192.8500061035156,194.1499938964844,188.8000030517578,190.3300018310547,2171600
2025-07-08,192.8099975585937,194.88999938964844,187.7700042724609,194.0,2444000
2025-07-09,193.4900054931641,195.8999938964844,192.25,194.4199981689453,2347900
2025-07-10,181.9199981689453,194.4850006103516,179.5500030517578,194.0800018310547,3861800
2025-07-11,181.38999938964844,185.3800048828125,180.10899353027344,182.42999267578125,2781800
2025-07-14,182.8999938964844,184.8999938964844,178.50599670410156,179.94000244140625,2759200
2025-07-15,186.97000122070312,187.75,180.6999969482422,184.2400054931641,2619900
2025-07-16,189.8099975585937,190.1199951171875,186.0800018310547,188.7700042724609,3095800
2025-07-17,191.25,193.1000061035156,189.0850067138672,190.47999572753903,3594100
2025-07-18,197.3500061035156,197.3500061035156,191.5279998779297,191.7100067138672,4216600
2025-07-21,197.759994506836,200.76499938964844,195.0399932861328,198.3000030517578,3624200
2025-07-22,190.5500030517578,197.22000122070312,188.6499938964844,196.6300048828125,3961400
2025-07-23,189.1499938964844,190.8300018310547,186.0800018310547,190.0200042724609,2861500
2025-07-24,191.5800018310547,192.6199951171875,186.72000122070312,190.1999969482422,2623000
2025-07-25,198.4199981689453,200.009994506836,191.5800018310547,191.8999938964844,2698700
2025-07-28,199.4100036621093,202.33999633789065,198.6199951171875,200.9100036621093,3517600
2025-07-29,199.42999267578125,202.3600006103516,197.67999267578125,200.0,2834700
2025-07-30,200.8500061035156,203.0800018310547,199.0,200.4499969482422,2735000
2025-07-31,207.67999267578125,210.97999572753903,203.0,204.7700042724609,6792800
2025-08-01,200.1100006103516,211.2700042724609,192.8000030517578,198.6600036621093,6449400
2025-08-04,208.8000030517578,211.75,202.7100067138672,204.57000732421875,3658200
2025-08-05,207.8099975585937,215.5800018310547,204.6999969482422,209.0,3039500
2025-08-06,215.52999877929688,215.5500030517578,208.4750061035156,209.4499969482422,2325100
2025-08-07,210.44000244140625,219.0,204.3300018310547,218.1600036621093,2702100
2025-08-08,204.6000061035156,211.7899932861328,204.1999969482422,210.58999633789065,1767200
2025-08-11,201.1699981689453,206.1199951171875,200.1000061035156,202.1100006103516,2066400
2025-08-12,202.3300018310547,204.0,197.22999572753903,202.47000122070312,2247700
2025-08-13,199.33999633789065,204.5200042724609,195.85499572753903,204.0,2746000
2025-08-14,195.3800048828125,198.1660003662109,192.9550018310547,195.97000122070312,2535700
2025-08-15,200.9100036621093,202.8999938964844,195.0,195.6300048828125,2121900
2025-08-18,202.3699951171875,203.3099975585937,196.5599975585937,199.9900054931641,2203800
2025-08-19,196.509994506836,203.0,193.509994506836,201.7899932861328,2190800
2025-08-20,193.1999969482422,195.5,184.5200042724609,195.0,3190600
2025-08-21,192.7700042724609,193.4900054931641,190.2899932861328,191.0,1667000
2025-08-22,196.1699981689453,197.9900054931641,190.4759979248047,192.3000030517578,1416700
2025-08-25,195.8800048828125,197.4600067138672,194.1300048828125,196.5,1246500
2025-08-26,198.5500030517578,201.5,195.94000244140625,196.3999938964844,2750300
2025-08-27,205.2400054931641,205.6499938964844,199.759994506836,201.3999938964844,2433600
2025-08-28,213.4199981689453,215.6499938964844,205.8000030517578,205.8000030517578,2733100
2025-08-29,208.7100067138672,214.4340057373047,206.0,212.47999572753903,2095100
2025-09-02,208.0500030517578,208.7100067138672,199.38999938964844,202.6499938964844,1894000
2025-09-03,205.7100067138672,208.9709930419922,203.8600006103516,208.77999877929688,1382400
2025-09-04,209.97999572753903,211.13999938964844,200.6699981689453,204.9900054931641,1780000
2025-09-05,214.42999267578125,214.7100067138672,208.4600067138672,212.1100006103516,1638300
2025-09-08,217.9199981689453,220.9900054931641,216.22999572753903,216.6999969482422,2390300
2025-09-09,218.5599975585937,219.1999969482422,214.8500061035156,217.9199981689453,1671500
2025-09-10,222.97000122070312,225.2899932861328,219.509994506836,219.97000122070312,2216000
2025-09-11,224.63999938964844,230.1000061035156,223.08999633789065,224.8999938964844,3132400
2025-09-12,221.32000732421875,225.5200042724609,220.42999267578125,223.8000030517578,1554100
2025-09-15,226.009994506836,229.5399932861328,220.509994506836,220.57000732421875,1878500
2025-09-16,219.2400054931641,225.16200256347656,218.38999938964844,225.0,2579600
2025-09-17,213.8800048828125,220.19000244140625,208.59100341796875,219.6499938964844,3407100
2025-09-18,223.57000732421875,223.8099975585937,215.82000732421875,216.75,3028400
2025-09-19,225.94000244140625,227.6199951171875,222.17999267578125,224.0,4004100
2025-09-22,228.27999877929688,230.1000061035156,222.759994506836,224.5249938964844,2636200
2025-09-23,223.259994506836,228.33999633789065,219.5500030517578,228.33999633789065,2005600
2025-09-24,217.57000732421875,226.9850006103516,217.22000122070312,226.0,2318900
2025-09-25,218.1999969482422,219.2899932861328,210.8699951171875,213.6499938964844,2810600
2025-09-26,216.33999633789065,220.0,213.5500030517578,218.009994506836,1888400
2025-09-29,218.5800018310547,219.875,216.33999633789065,218.94000244140625,1852300
2025-09-30,214.58999633789065,218.83999633789065,211.3600006103516,218.83999633789065,1868900
2025-10-01,217.0599975585937,218.9900054931641,212.1699981689453,213.25,2326000
2025-10-02,224.5599975585937,224.81500244140625,215.36599731445312,219.0500030517578,2208800
2025-10-03,216.6699981689453,225.0,212.0,225.0,2428200
2025-10-06,221.02999877929688,225.3710021972656,219.21499633789065,219.5,1957500
2025-10-07,217.38999938964844,222.22000122070312,213.67999267578125,222.0,2138900
2025-10-08,220.0,221.9900054931641,216.1999969482422,218.7100067138672,1970600
2025-10-09,220.9499969482422,221.52200317382807,214.3000030517578,218.759994506836,1478400
2025-10-10,213.82000732421875,226.9499969482422,213.1499938964844,222.1199951171875,2118500
2025-10-13,222.5599975585937,223.6999969482422,215.8500061035156,217.259994506836,1824300
2025-10-14,217.5500030517578,217.9600067138672,210.3300018310547,217.3300018310547,2645700
2025-10-15,217.3800048828125,225.009994506836,217.259994506836,220.9900054931641,2168000
2025-10-16,211.3999938964844,221.4600067138672,209.13999938964844,218.77999877929688,2588400
2025-10-17,210.009994506836,210.0800018310547,203.509994506836,208.2250061035156,3070700
2025-10-20,213.0399932861328,213.4499969482422,208.8000030517578,212.4100036621093,2008000
2025-10-21,212.97999572753903,213.72999572753903,208.1699981689453,213.19500732421875,1395400
2025-10-22,210.72999572753903,213.8300018310547,206.2899932861328,211.9199981689453,1684700
2025-10-23,217.1600036621093,217.2899932861328,210.009994506836,210.72999572753903,2108000
2025-10-24,217.8500061035156,222.1300048828125,217.759994506836,220.1000061035156,1357700
2025-10-27,225.1100006103516,225.44000244140625,219.2899932861328,222.44000244140625,2085900
2025-10-28,223.9900054931641,228.1999969482422,223.75,226.25,1864300
2025-10-29,227.3800048828125,227.92999267578125,223.009994506836,224.6499938964844,2253200
2025-10-30,222.5,231.1300048828125,222.25,226.13999938964844,5282000
2025-10-31,253.3000030517578,254.3000030517578,234.0,236.5,9483100
2025-11-03,248.1100006103516,260.0,245.1199951171875,254.9100036621093,4317100
2025-11-04,232.9100036621093,245.6300048828125,231.77999877929688,240.25,3505700
2025-11-05,228.509994506836,233.6150054931641,228.22000122070312,232.92999267578125,2451600
2025-11-06,225.8999938964844,230.8950042724609,221.2100067138672,229.875,2786900
2025-11-07,232.8099975585937,233.0800018310547,218.42999267578125,222.82000732421875,2865800
2025-11-10,240.52999877929688,244.5,238.6499938964844,238.6499938964844,2848400
2025-11-11,234.9499969482422,241.05799865722656,234.72999572753903,238.5800018310547,1977000
2025-11-12,225.67999267578125,236.259994506836,223.8000030517578,235.8350067138672,2851300
2025-11-13,213.5399932861328,224.4429931640625,213.22999572753903,223.7449951171875,2666300
2025-11-14,210.6000061035156,215.2350006103516,204.18600463867188,209.9499969482422,3875100
2025-11-17,202.25,213.6999969482422,201.38999938964844,213.44000244140625,4094600
2025-11-18,196.52999877929688,200.5399932861328,187.4750061035156,187.4750061035156,8770300
2025-11-19,196.1999969482422,197.7400054931641,193.1000061035156,197.0,4017900
2025-11-20,191.38999938964844,204.47000122070312,189.7899932861328,204.47000122070312,3201100
2025-11-21,186.3800048828125,191.59500122070312,181.1600036621093,191.59500122070312,3322100
2025-11-24,193.9900054931641,194.1600036621093,187.4600067138672,187.8650054931641,4524200
2025-11-25,197.4900054931641,197.8000030517578,185.22999572753903,193.5,3120000
2025-11-26,196.9900054931641,199.7899932861328,195.1100006103516,198.07000732421875,2259900
2025-11-28,200.2100067138672,201.84800720214844,197.6199951171875,198.22000122070312,989400
2025-12-01,197.1999969482422,199.9100036621093,195.13999938964844,197.3300018310547,2114700
2025-12-02,201.259994506836,207.17999267578125,200.8000030517578,203.6199951171875,2493400
2025-12-03,204.3500061035156,204.8099975585937,198.0500030517578,199.6999969482422,1496900
2025-12-04,204.1499938964844,205.5800018310547,200.6699981689453,203.8099975585937,1446800
2025-12-05,200.9499969482422,205.3099975585937,199.5200042724609,203.7010040283203,1744400
2025-12-08,205.8600006103516,207.1699981689453,201.7899932861328,202.88999938964844,1308900
2025-12-09,208.92999267578125,210.259994506836,204.1600036621093,205.0050048828125,1905500
2025-12-10,213.4600067138672,215.3000030517578,204.94500732421875,208.7400054931641,2931700
2025-12-11,207.9499969482422,211.6300048828125,203.259994506836,211.0200042724609,2316100
2025-12-12,202.44000244140625,207.6999969482422,199.7100067138672,207.27999877929688,2109600
2025-12-15,196.6999969482422,203.6199951171875,196.4499969482422,203.1000061035156,2033800
2025-12-16,197.52999877929688,198.4900054931641,194.1499938964844,195.0500030517578,2157800
2025-12-17,191.42999267578125,198.8000030517578,191.0800018310547,198.8000030517578,2147200
2025-12-18,193.8300018310547,196.3500061035156,193.19000244140625,194.759994506836,1875300
2025-12-19,195.67999267578125,197.509994506836,193.3099975585937,194.5,4360800
2025-12-22,202.0599975585937,203.6999969482422,197.5,198.6000061035156,2694700
2025-12-23,202.0800018310547,203.1499938964844,197.0,200.9199981689453,1452900
2025-12-24,202.6600036621093,203.25,198.7899932861328,200.6000061035156,738600
2025-12-26,202.38999938964844,203.3999938964844,200.3099975585937,202.1699981689453,1107700
2025-12-29,200.6999969482422,202.76499938964844,199.0,199.97999572753903,1425800
2025-12-30,199.6199951171875,201.3800048828125,199.0,199.17999267578125,761000
2025-12-31,197.1499938964844,201.1999969482422,196.9349975585937,200.25,1277200
2026-01-02,196.0200042724609,200.3000030517578,193.13999938964844,198.8999938964844,1662800
2026-01-05,197.6600036621093,205.1999969482422,194.94000244140625,195.63999938964844,2227600
2026-01-06,198.0,199.0599975585937,191.6499938964844,199.0599975585937,2485200
2026-01-07,202.8099975585937,204.6199951171875,197.7700042724609,199.9949951171875,2155600
2026-01-08,186.9600067138672,201.8999938964844,185.8099975585937,201.7100067138672,3871800
2026-01-09,182.77999877929688,188.2949981689453,182.42999267578125,186.009994506836,2680900
2026-01-12,186.38999938964844,187.5599975585937,180.2301025390625,181.0,2079218
2026-01-13,188.7100067138672,189.738998413086,185.3500061035156,187.17999267578125,2196100
2026-01-14,188.38999938964844,192.759994506836,185.27999877929688,187.8099975585937,3014200
2026-01-15,184.13999938964844,191.7899932861328,184.1000061035156,190.009994506836,2675900
2026-01-16,184.1699981689453,188.4600067138672,181.3500061035156,184.4900054931641,2279841
2026-01-20,177.4199981689453,183.6000061035156,175.25,177.75,3613400
2026-01-21,169.97000122070312,178.4499969482422,169.4499969482422,177.1699981689453,5105900
2026-01-22,173.3000030517578,175.55499267578125,168.94000244140625,173.36000061035156,4229870
2026-01-23,173.44000244140625,178.6699981689453,172.32000732421875,174.9600067138672,3650700
2026-01-26,189.3500061035156,194.88999938964844,183.6499938964844,184.8950042724609,7867800
2026-01-27,205.9499969482422,218.22000122070312,205.1999969482422,212.0249938964844,12530700
2026-01-28,184.8800048828125,206.2250061035156,183.9100952148437,206.0,8500775
2026-01-29,180.38999938964844,187.0,175.07000732421875,186.2700042724609,5966000
2026-01-30,177.35000610351562,181.2400054931641,175.6300048828125,179.58999633789062,3497618
2026-02-02,182.4199981689453,185.22000122070312,174.8000030517578,176.28500366210938,4382000
2026-02-03,170.30999755859375,181.6649932861328,163.91000366210938,181.6649932861328,7647200
2026-02-04,166.8800048828125,175.77999877929688,162.22999572753906,172.61000061035156,7475708
2026-02-05,163.0500030517578,172.5800018310547,162.00999450683594,165.8249969482422,5936200
2026-02-06,173.2100067138672,173.66000366210938,160.35000610351562,165.3699951171875,5381300
2026-02-09,173.75,175.75999450683594,169.02000427246094,173.17999267578125,4666000
2026-02-10,179.97999572753906,184.109603881836,175.0,179.1999969482422,11266709
2026-02-11,189.4100036621093,203.6199951171875,185.72999572753903,203.0500030517578,15668300
2026-02-12,185.1699981689453,200.5,181.47000122070312,191.0,7640400
2026-02-13,195.8500061035156,198.8699951171875,184.4499969482422,186.6199951171875,5903957
2026-02-17,193.67999267578125,201.66099548339844,189.5,195.0,5822100
2026-02-18,191.44000244140625,194.3500061035156,185.2100067138672,192.6000061035156,3459100
2026-02-19,192.63999938964844,193.6699981689453,183.3800048828125,188.8300018310547,2974296
2026-02-20,177.13999938964844,195.19000244140625,176.70899963378906,190.6100006103516,6565900
2026-02-23,160.19000244140625,176.73500061035156,158.8300018310547,174.83999633789062,8524600
2026-02-24,163.80999755859375,167.24000549316406,159.1300048828125,159.5,4803900
2026-02-25,171.8000030517578,173.25999450683594,162.52999877929688,163.7899932861328,3869130
2026-02-26,174.66000366210938,177.5,170.24000549316406,173.99000549316406,4101600
2026-02-27,172.19000244140625,172.14999389648438,166.78500366210938,170.0,2907498
2026-03-02,181.0200042724609,181.1000061035156,167.64999389648438,167.64999389648438,3356200
2026-03-03,178.91000366210938,181.6999969482422,171.6199951171875,176.58999633789062,2782200
2026-03-04,185.88999938964844,187.3650054931641,178.5500030517578,179.99000549316406,2721174
2026-03-05,192.3099975585937,193.5599975585937,184.63999938964844,185.2949981689453,3823600
2026-03-06,195.19000244140625,196.38999938964844,187.99899291992188,190.0,2860300
2026-03-09,201.47999572753903,203.875,192.19000244140625,192.19000244140625,4229900
2026-03-10,207.4900054931641,209.9100036621093,198.009994506836,202.8099975585937,4175798
2026-03-11,213.0,215.3800048828125,207.27999877929688,208.26499938964844,3418800
2026-03-12,212.1100006103516,217.259994506836,210.0249938964844,212.1699981689453,3602100
2026-03-13,212.4499969482422,217.72999572753903,208.1600036621093,213.1000061035156,2297292
2026-03-16,207.3300018310547,213.02999877929688,207.27999877929688,210.8650054931641,2763020
2026-03-17,211.5200042724609,214.8000030517578,206.0,206.4199981689453,2954300
2026-03-18,225.47999572753903,229.1499938964844,210.25,211.1100006103516,5973000
2026-03-19,221.3600006103516,227.5599975585937,219.625,223.0,3300150
2026-03-20,215.4199981689453,225.13999938964844,214.63999938964844,221.7100067138672,2776262
2026-03-23,220.6499938964844,225.97999572753903,214.0800018310547,216.4199981689453,3940200
2026-03-24,213.1499938964844,221.4900054931641,212.94000244140625,220.1699981689453,3290500
2026-03-25,218.0,225.97000122070312,214.81759643554688,218.0,3211060
2026-03-26,210.1300048828125,219.97999572753903,206.8000030517578,216.0,4060200
2026-03-27,203.0200042724609,207.7899932861328,200.0200042724609,205.0,3747100
2026-03-30,194.6300048828125,209.509994506836,191.2899932861328,204.5,3961100
2026-03-31,206.33999633789065,206.77999877929688,194.6600036621093,197.0,3617442
2026-04-01,205.42999267578125,210.8600006103516,203.2400054931641,210.6699981689453,2259400
2026-04-02,211.69000244140625,212.1600036621093,200.1000061035156,201.5,2101600
2026-04-06,211.77999877929688,214.94000244140625,207.4600067138672,210.259994506836,1987000
2026-04-07,216.2899932861328,216.2899932861328,208.22999572753903,211.0,3708532
2026-04-08,211.25,225.1300048828125,209.1999969482422,225.0,4120500
2026-04-09,193.0500030517578,211.4850006103516,177.74000549316406,211.0,11428300
2026-04-10,166.99000549316406,193.6000061035156,164.0500030517578,193.2100067138672,13709871
2026-04-13,184.0200042724609,184.32000732421875,168.0500030517578,170.0,6578249
2026-04-14,178.64999389648438,188.72999572753903,177.3300018310547,184.8699951171875,4888900
2026-04-15,190.1300048828125,190.8800048828125,182.0,184.5,5285600
2026-04-16,197.3800048828125,203.7250061035156,191.50230407714844,194.33999633789065,5323541
2026-04-17,200.9900054931641,201.0500030517578,193.5,199.6300048828125,3631100
2026-04-20,204.8099975585937,205.2550048828125,195.1999969482422,199.0,2608800
2026-04-21,207.6699981689453,211.38999938964844,204.82000732421875,206.3300018310547,2628600
2026-04-22,207.5599975585937,211.9499969482422,206.009994506836,209.1300048828125,2050572
2026-04-23,205.0,207.47999572753903,198.5,202.0749969482422,2426700
2026-04-24,207.07000732421875,208.9550018310547,201.4499969482422,204.97000122070312,2075400
2026-04-27,212.3600006103516,214.97999572753903,204.4199981689453,206.77999877929688,3503600
2026-04-28,208.5,216.5,207.92999267578125,211.7100067138672,3289088
2026-04-29,211.97000122070312,214.82000732421875,204.0,207.3000030517578,2349200
2026-04-30,204.97000122070312,211.3300018310547,199.6699981689453,211.3300018310547,3053700
2026-05-01,217.5,218.259994506836,209.0,210.8500061035156,2990892
2026-05-04,224.1699981689453,224.22999572753903,217.5,219.5500030517578,2773496
2026-05-05,244.42999267578125,248.9199981689453,229.08999633789065,231.0599975585937,7171700
2026-05-06,248.58999633789065,250.97000122070312,234.759994506836,242.44000244140625,4746700
2026-05-07,256.7900085449219,258.8800048828125,248.69500732421875,251.9949951171875,6718574
2026-05-08,196.1300048828125,219.0,192.2700042724609,217.22000122070312,18892400
2026-05-11,193.5200042724609,204.2700042724609,192.50100708007807,195.3950042724609,6525300
2026-05-12,186.7899932861328,194.38999938964844,186.57000732421875,193.97000122070312,5581000
2026-05-13,192.6199951171875,194.6199951171875,185.8800048828125,185.75,4252628
2026-05-14,199.8099975585937,201.9900054931641,190.5,193.33999633789065,4096800
2026-05-15,197.5599975585937,201.1699981689453,194.0,197.759994506836,3384700
2026-05-18,201.75,203.5050048828125,192.8000030517578,194.1600036621093,3399500
2026-05-19,206.72999572753903,208.6699981689453,200.4199981689453,203.25,3554627
2026-05-20,210.1300048828125,210.97999572753903,202.4199981689453,204.22000122070312,2996300
