,Close,High,Low,Open,Volume
2026-03-26,93.22000122070312,94.70999908447266,93.12999725341795,94.25,1837400
2026-03-27,94.69000244140624,95.30999755859376,92.80999755859376,93.27999877929688,2406400
2026-03-30,93.91000366210938,95.12999725341795,93.52999877929688,94.9800033569336,1733600
2026-03-31,93.31999969482422,93.83999633789062,91.94000244140624,94.05999755859376,1206952
2026-04-01,92.8499984741211,93.5199966430664,91.3499984741211,92.5,2021300
2026-04-02,92.8499984741211,93.55999755859376,91.80999755859376,93.01000213623048,1573400
2026-04-06,93.12999725341795,93.47000122070312,92.0999984741211,92.8499984741211,1725800
2026-04-07,92.5500030517578,93.33999633789062,92.0500030517578,93.0500030517578,1512563
2026-04-08,94.1999969482422,94.30999755859376,92.47000122070312,93.0,2825200
2026-04-09,96.16000366210938,96.83000183105467,92.68000030517578,93.4000015258789,1945400
2026-04-10,95.41999816894533,96.62000274658205,95.26000213623048,96.23999786376952,896503
2026-04-13,95.02999877929688,95.93000030517578,93.6500015258789,95.5999984741211,862076
2026-04-14,95.52999877929688,95.88999938964844,94.38999938964844,94.38999938964844,2559100
2026-04-15,94.62999725341795,95.79000091552734,94.02999877929688,95.29000091552734,1606800
2026-04-16,94.54000091552734,95.26000213623048,93.87999725341795,94.1500015258789,1039765
2026-04-17,96.87999725341795,97.06999969482422,94.41000366210938,94.41000366210938,1719000
2026-04-20,96.5500030517578,97.12999725341795,95.98999786376952,96.76000213623048,1550900
2026-04-21,93.20999908447266,96.8000030517578,93.19000244140624,96.52999877929688,2004700
2026-04-22,92.9000015258789,93.54000091552734,91.8000030517578,93.30999755859376,1413462
2026-04-23,94.58000183105467,94.70999908447266,92.9000015258789,93.20999908447266,1557100
2026-04-24,95.0199966430664,95.97000122070312,94.97000122070312,95.41000366210938,2133800
2026-04-27,95.4000015258789,96.33999633789062,94.66000366210938,96.33999633789062,1764900
2026-04-28,97.08000183105467,98.16000366210938,96.1050033569336,96.45999908447266,1788346
2026-04-29,96.1999969482422,97.66999816894533,95.63999938964844,96.36000061035156,1805000
2026-04-30,97.05999755859376,97.5199966430664,96.3499984741211,96.61000061035156,3046700
