,Close,High,Low,Open,Volume
2025-09-09,200.6830139160156,201.7229734075453,198.56563012038853,201.39505770596605,3124751
2025-09-10,198.34078979492188,200.81419560052325,198.0409802727991,200.467547476543,4546597
2025-09-11,201.7229766845703,202.51933906764555,198.1252928638056,198.54690093953377,5920911
2025-09-12,198.11593627929688,201.03904114174296,197.6287420235953,200.5424882666216,3362309
2025-09-15,198.3782653808593,199.49316969259368,197.394518252184,198.39699778759905,4022994
2025-09-16,197.6381072998047,199.8585420451589,197.31019160365187,198.3220448850412,3543528
2025-09-17,198.32205200195312,200.1677325184833,196.98228297633253,198.3126782146598,5742450
2025-09-18,196.93544006347656,199.9335048017559,196.79490909685663,197.76926724404825,4725270
2025-09-19,196.1578063964844,197.77863729539297,194.3308583611131,197.77863729539297,11677472
2025-09-22,195.8111724853516,197.2539925451433,194.2465538586504,195.5769491391229,5098529
2025-09-23,196.1016082763672,197.70370688593883,195.63316158377827,196.22340684331087,6615653
2025-09-24,195.43641662597656,197.0103938599324,195.0803947156421,196.0922328894877,6534487
2025-09-25,194.5932006835937,196.16719308736512,194.2184463657209,195.71747880515315,4322514
2025-09-26,195.05227661132807,195.8579975862015,194.26528804240297,195.2677523675226,3768248
2025-09-29,196.0735015869141,196.8979701906613,191.4733380892013,196.64501443776007,5981918
2025-09-30,197.2165069580078,197.7880197938931,195.2958664727514,195.7643283198365,4437420
2025-10-01,196.9167022705078,199.36200188291767,196.7386913146337,197.21651179281588,4124319
2025-10-02,197.6943206787109,199.57748111835485,196.8323721446029,197.2165002285469,4570364
2025-10-03,195.8580017089844,198.649949322799,195.2677564778809,197.6662173829201,4590417
2025-10-06,195.8111724853516,197.21651256272324,194.6868943562778,196.748065870266,5471895
2025-10-07,195.7924346923828,196.4482509430185,194.6962627882916,195.46451898309465,4109677
2025-10-08,196.60752868652344,196.6356348804656,194.78058057646564,195.6612615439053,2985760
2025-10-09,191.34217834472656,196.7480627987723,190.63950831701032,196.73868901132835,3983949
2025-10-10,188.231689453125,192.5132958124367,188.05367849863697,192.03547533797504,5870195
2025-10-13,190.10546875,190.4146368773958,187.95060497358145,189.63702208137948,3950634
2025-10-14,195.44577026367188,195.55821020718065,188.64391966239225,188.7094906695133,4297262
2025-10-15,189.72134399414065,196.19529405628788,189.3465896862495,195.6050488165876,4700548
2025-10-16,190.3490753173828,191.94178496896564,189.4777529428752,190.8456282040441,3294299
2025-10-17,190.15231323242188,192.06357994654567,189.2716322547345,190.31159177857413,4109677
2025-10-20,193.02859497070312,193.178484561741,191.42649639108544,191.44522879797995,4147661
2025-10-21,195.8861083984375,197.31956977356973,192.88804363550287,193.13164075827416,4031800
2025-10-22,193.5719757080078,196.92606227215003,193.0004780660608,196.56066659842787,4532910
2025-10-23,206.74473571777344,208.4405266627909,200.72987364106928,201.43254366476205,10045972
2025-10-24,202.50059509277344,206.9883337452096,201.1983211972037,206.9883337452096,8531289
2025-10-27,201.4981231689453,205.37686885191457,201.15145989433145,205.14264551843883,5723140
2025-10-28,200.87977600097656,201.88224036183988,199.7180179281436,201.2545303088831,4500232
2025-10-29,199.4556884765625,200.9266146828302,197.216506079614,199.9147613663383,4441983
2025-10-30,198.9185791015625,203.99815562207084,198.6104272166375,200.59851955080217,6511200
2025-10-31,200.13131713867188,200.668095396343,197.46726551690847,197.6163815431077,4067800
2025-11-03,196.592514038086,200.25059663981807,195.926504928573,200.13131595391744,4963400
2025-11-04,195.29031372070312,196.83107312214705,193.5208976154123,196.48316606966705,5727000
2025-11-05,195.8768005371093,198.5408369880859,194.14715474345545,194.9523297130724,4206400
2025-11-06,194.7435913085937,196.07560955321213,194.05769701560547,194.82311682336905,3031300
2025-11-07,192.91455078125,195.2704353905712,192.54674337788,194.88275798437985,3706900
2025-11-10,194.9026336669922,195.31018105616488,192.4672084931814,193.8290620172005,3820700
2025-11-11,199.216796875,200.31023856290952,194.6143582471128,195.31018753358987,4196500
2025-11-12,200.38975524902344,201.0756495040284,198.39172799274223,199.7833865043898,4606900
