,Close,High,Low,Open,Volume
2025-11-25,227.7974548339844,228.1155859234034,223.94995125504693,224.4271706442484,2582500
2025-11-26,229.3185577392578,230.4817515674048,227.10151579436743,227.6682081355422,3233700
2025-11-28,230.48175048828125,231.1080914582158,229.12965921940665,229.58697550693924,1207600
2025-12-01,230.0144805908203,232.75842380161137,229.7957588308969,230.1139050889849,3463000
2025-12-02,230.88937377929688,232.4502352857189,228.03605444250925,230.24314486411407,5190100
2025-12-03,233.86196899414065,234.4883099585009,230.9887769696087,231.4262204894763,3576500
2025-12-04,235.9099884033203,236.3374955453324,232.9572749570845,234.34912692399865,3162200
2025-12-05,235.3099975585937,237.07000732421875,234.97999572753903,235.759994506836,2494700
2025-12-08,235.44000244140625,237.3600006103516,234.1300048828125,234.7700042724609,2461800
2025-12-09,231.5599975585937,234.7700042724609,231.5,234.1600036621093,3785200
2025-12-10,235.4600067138672,236.7700042724609,231.8500061035156,232.009994506836,4938300
2025-12-11,236.1199951171875,236.1999969482422,232.72999572753903,233.8000030517578,2888600
2025-12-12,239.9499969482422,239.9900054931641,235.22999572753903,235.8099975585937,2928000
2025-12-15,240.47000122070312,241.1699981689453,238.13999938964844,240.0,3289100
2025-12-16,235.8800048828125,241.5200042724609,235.1600036621093,241.5200042724609,2755700
2025-12-17,236.7400054931641,237.94000244140625,234.52999877929688,235.2899932861328,2530100
2025-12-18,234.4199981689453,238.009994506836,234.0800018310547,236.8000030517578,3053400
2025-12-19,234.22999572753903,235.5,232.0399932861328,234.4199981689453,4721900
2025-12-22,234.6100006103516,235.22000122070312,232.509994506836,234.7400054931641,2095600
2025-12-23,234.1499938964844,235.22999572753903,233.25,234.67999267578125,1980700
2025-12-24,235.0500030517578,235.47000122070312,233.82000732421875,233.82000732421875,921900
2025-12-26,233.44000244140625,234.94000244140625,232.72999572753903,234.6600036621093,902500
2025-12-29,234.52999877929688,234.6600036621093,233.08999633789065,233.44000244140625,1554100
2025-12-30,233.0599975585937,234.6300048828125,232.9199981689453,233.97999572753903,1884300
2025-12-31,231.32000732421875,233.4900054931641,231.1699981689453,233.13999938964844,1768600
2026-01-02,231.9100036621093,232.72000122070312,229.63999938964844,231.3500061035156,2569900
2026-01-05,231.97000122070312,234.44000244140625,230.0599975585937,231.0200042724609,2560800
2026-01-06,233.6199951171875,234.27999877929688,231.1999969482422,231.4900054931641,2240400
2026-01-07,224.47999572753903,235.25,224.4600067138672,233.8999938964844,4476700
2026-01-08,229.8500061035156,230.97000122070312,224.32000732421875,224.4900054931641,2198200
2026-01-09,228.44000244140625,231.4600067138672,226.8600006103516,230.6100006103516,2620800
2026-01-12,229.5,229.69000244140625,225.0,226.009994506836,2648824
2026-01-13,229.2899932861328,230.759994506836,227.8099975585937,230.2400054931641,2249700
2026-01-14,227.13999938964844,230.3800048828125,225.8500061035156,227.3300018310547,3015200
2026-01-15,230.509994506836,230.759994506836,227.009994506836,227.77999877929688,2426800
2026-01-16,229.4900054931641,231.9199981689453,228.90499877929688,230.02999877929688,2244228
2026-01-20,221.69000244140625,228.0,219.97999572753903,224.6300048828125,6026700
2026-01-21,229.38999938964844,229.92999267578125,223.1499938964844,223.47000122070312,3477800
2026-01-22,231.3699951171875,232.8500061035156,229.2899932861328,229.47000122070312,3785399
2026-01-23,229.6499938964844,233.67999267578125,229.3099975585937,231.9199981689453,3189000
2026-01-26,230.88999938964844,232.27999877929688,229.38999938964844,229.8500061035156,4165200
2026-01-27,232.5500030517578,236.8800048828125,229.1699981689453,235.0,5212400
2026-01-28,227.7100067138672,234.3300018310547,227.63999938964844,231.75,4246790
2026-01-29,233.5800018310547,233.7700042724609,227.8999938964844,229.8600006103516,3539900
2026-01-30,235.1000061035156,235.3699951171875,230.6450042724609,232.47000122070312,3841166
2026-02-02,235.22999572753903,235.7400054931641,230.72999572753903,234.88999938964844,5532400
2026-02-03,241.4900054931641,242.2400054931641,234.0,234.8099975585937,4636700
2026-02-04,249.759994506836,251.6600036621093,242.5399932861328,242.5399932861328,4524468
2026-02-05,251.4499969482422,252.1300048828125,248.509994506836,250.6699981689453,4418600
2026-02-06,252.6199951171875,253.2899932861328,249.83999633789065,251.88999938964844,4345000
2026-02-09,254.33999633789065,254.94000244140625,249.07000732421875,251.7100067138672,3412100
