,Close,High,Low,Open,Volume
2025-09-24,194.1552276611328,197.79508249803573,194.1353486897395,197.3077745527277,1408500
2025-09-25,194.3541259765625,196.7409227794604,193.80716593559504,195.0801181605589,966200
2025-09-26,193.1507873535156,195.53756887877583,192.88226950011813,194.2546772232755,1248200
2025-09-29,195.0204467773437,195.8757129580649,192.47452720639697,194.42374379552444,925800
2025-09-30,192.2855834960937,195.0502779389237,191.78833607580364,194.4237413334264,1307000
2025-10-01,190.73416137695312,193.3099145817216,188.58606402509284,193.05133620781075,1237500
2025-10-02,190.6446533203125,191.61925399170696,187.8998530892318,189.4910356910288,841900
2025-10-03,191.0325164794922,191.5595975481077,189.2026495554385,189.69989699185228,1144100
2025-10-06,187.62139892578125,190.12751498029755,186.75617810180088,189.8192240098855,1072100
2025-10-07,187.4921112060547,188.87445842839463,186.11970346920387,188.6258347180832,895900
2025-10-08,186.57717895507807,187.8799647773973,185.4832285528628,186.10976516274857,958600
2025-10-09,186.4578399658203,188.14847813121992,185.94069840853555,187.7805199023681,819300
2025-10-10,188.0589904785156,188.6258446770649,184.6776987348844,188.0689299645296,844000
2025-10-13,187.08436584472656,187.88990424318808,184.4290664230328,186.65674034422463,997900
2025-10-14,190.0181427001953,191.41042945271616,187.2633876525782,187.2633876525782,1267800
2025-10-15,193.3795166015625,195.3585667756026,189.64022150478755,189.82917795039776,1164900
2025-10-16,196.3331756591797,198.391787326544,192.95189916687949,193.3397515596715,908700
2025-10-17,195.17955017089844,196.6414587872136,191.6292115132665,196.16410551702504,713400
2025-10-20,196.6712951660156,196.90997939183816,193.63809802733465,195.3983429778696,627100
2025-10-21,196.5818023681641,197.1785053699023,194.6624345213644,195.90555312932923,570100
2025-10-22,196.2933959960937,198.8393003536117,195.4779029449707,196.4425641518909,610900
2025-10-23,195.0204467773437,197.367455237826,193.30991441590143,196.9099809284596,1018700
2025-10-24,197.5862274169922,198.7696787038974,194.85136660851904,195.9950447787527,878300
2025-10-27,196.21383666992188,197.7055789428689,195.0602190035606,196.11438111514389,1133200
2025-10-28,192.3352966308593,195.47790397774327,186.4081158624701,194.1850576464519,3275700
2025-10-29,189.3717041015625,192.94193690674047,188.7750163071933,192.94193690674047,1342900
2025-10-30,190.08775329589844,193.1209657553816,188.7451791200457,189.01369699017388,1320100
2025-10-31,190.4258728027344,191.49992907960927,187.60151102361192,187.81036162249904,1330800
2025-11-03,192.45465087890625,192.81266963795844,187.80040701122763,188.247926666346,1854000
2025-11-04,195.1198883056641,198.89897180491488,194.2944557516992,194.7519300637569,1447200
2025-11-05,194.712142944336,197.82491672776413,194.39391247842065,195.288951787019,978600
2025-11-06,193.6778717041016,198.35199445609808,193.5287035467732,193.9364349017331,998900
2025-11-07,196.3132781982422,196.4922951629323,193.79720743047017,194.7022013899673,798300
2025-11-10,198.32215881347656,199.45588232203656,194.02594900332863,194.42374086869503,717600
2025-11-11,201.72332763671875,206.14882659441605,198.38182440156555,199.63489759898977,967700
2025-11-12,200.5200042724609,202.14102058183025,199.53544889423537,200.8879625161873,781300
2025-11-13,193.9499969482422,200.52999877929688,193.72000122070312,200.25,1169600
2025-11-14,197.2100067138672,197.5500030517578,192.9900054931641,195.1300048828125,821900
2025-11-17,195.77999877929688,198.3500061035156,195.08999633789065,198.3500061035156,725200
2025-11-18,197.6999969482422,198.5399932861328,194.97999572753903,197.47999572753903,778500
2025-11-19,196.08999633789065,199.08999633789065,194.8099975585937,198.5599975585937,630700
2025-11-20,195.25,196.9499969482422,194.3500061035156,196.13999938964844,731400
2025-11-21,195.0200042724609,198.38999938964844,194.7400054931641,196.4600067138672,1111500
2025-11-24,193.08999633789065,195.33999633789065,191.97000122070312,194.83999633789065,1372200
2025-11-25,193.3000030517578,195.3600006103516,193.1999969482422,194.33999633789065,772000
2025-11-26,194.7899932861328,195.9499969482422,192.509994506836,192.509994506836,756200
2025-11-28,194.2700042724609,195.3999938964844,193.6699981689453,194.08999633789065,313100
2025-12-01,188.57000732421875,193.13999938964844,188.0,193.13999938964844,941800
2025-12-02,186.97000122070312,189.1300048828125,186.3000030517578,188.88999938964844,590300
2025-12-03,187.33999633789065,187.9499969482422,185.1300048828125,186.97999572753903,837600
