,Close,High,Low,Open,Volume
2025-08-18,243.924545288086,246.18865129679403,243.685178632141,244.31353132313788,319800
2025-08-19,246.97659301757807,247.39549988651103,242.8274136980387,242.8274136980387,376700
2025-08-20,248.90158081054688,250.67695450155,246.79706275402413,247.6249079365478,489600
2025-08-21,246.85690307617188,248.50260967569,246.5377272498352,247.59498576021969,331100
2025-08-22,251.21554565429688,251.8040241871737,247.12620807061057,248.5425165700558,375600
2025-08-25,247.83436584472656,251.474891117902,247.29577563251533,251.0360319424712,320900
2025-08-26,247.93411254882807,248.23333609799383,245.75976896275623,247.3456492075921,548200
2025-08-27,248.3330535888672,248.7918650351129,245.97918513317995,246.8469349003408,629100
2025-08-28,244.13400268554688,247.82438569462337,243.44579312169927,247.69471861182856,512900
2025-08-29,244.4232482910156,246.21857432230388,242.069379765358,244.1639293383845,561700
2025-09-02,241.3911590576172,244.2038238836248,241.16174571324245,243.0268972054248,406800
2025-09-03,241.8300170898437,241.95966895872365,239.3863708080225,239.9548970686021,534100
2025-09-04,243.38999938964844,243.47000122070312,239.3999938964844,241.3699951171875,499500
2025-09-05,245.3000030517578,246.9900054931641,242.5800018310547,243.6499938964844,331200
2025-09-08,248.32000732421875,249.3500061035156,243.25,244.8600006103516,933000
2025-09-09,248.38999938964844,249.1999969482422,246.69000244140625,248.4499969482422,399600
2025-09-10,243.8300018310547,248.5500030517578,243.8300018310547,248.2899932861328,431100
2025-09-11,252.42999267578125,252.5500030517578,243.009994506836,245.42999267578125,758400
2025-09-12,249.8800048828125,253.0,248.8000030517578,252.32000732421875,774400
2025-09-15,247.8099975585937,250.88999938964844,246.9600067138672,250.0200042724609,757500
2025-09-16,247.9900054931641,249.83999633789065,247.1199951171875,247.7899932861328,567900
2025-09-17,248.7899932861328,251.83999633789065,247.1000061035156,248.72999572753903,462400
2025-09-18,250.5,251.72999572753903,246.63999938964844,249.0200042724609,597700
2025-09-19,248.77999877929688,250.88999938964844,248.6000061035156,250.72000122070312,643500
2025-09-22,249.7100067138672,250.25,246.33999633789065,248.1999969482422,363800
2025-09-23,249.22999572753903,251.759994506836,248.4900054931641,248.77999877929688,432100
2025-09-24,245.9900054931641,250.1000061035156,245.4900054931641,247.92999267578125,564500
2025-09-25,244.19000244140625,245.63999938964844,238.3999938964844,245.0,631700
2025-09-26,249.0800018310547,249.13999938964844,244.3699951171875,244.3699951171875,445800
2025-09-29,245.3699951171875,248.72999572753903,244.6600036621093,248.72999572753903,796100
2025-09-30,247.44000244140625,248.4600067138672,244.5599975585937,246.0,537100
2025-10-01,241.3000030517578,249.4499969482422,236.6600036621093,248.3300018310547,935100
2025-10-02,242.3999938964844,243.3099975585937,240.17999267578125,240.17999267578125,504100
2025-10-03,242.5,244.6100006103516,241.1000061035156,242.77999877929688,714200
2025-10-06,240.63999938964844,242.6999969482422,239.1600036621093,241.82000732421875,563700
2025-10-07,241.5599975585937,243.1999969482422,240.83999633789065,242.009994506836,694100
2025-10-08,242.3300018310547,242.6300048828125,240.44000244140625,242.25,396500
2025-10-09,239.4199981689453,244.9100036621093,239.22999572753903,243.7400054931641,371100
2025-10-10,235.8300018310547,240.509994506836,235.33999633789065,240.0,414000
2025-10-13,235.47999572753903,237.1000061035156,234.1699981689453,235.63999938964844,358400
2025-10-14,237.8099975585937,238.02999877929688,232.509994506836,235.0200042724609,516900
2025-10-15,236.759994506836,238.9499969482422,234.9600067138672,237.0200042724609,347400
2025-10-16,240.3000030517578,240.8699951171875,235.32000732421875,236.3999938964844,450800
2025-10-17,240.2100067138672,241.33999633789065,237.3000030517578,240.8600006103516,507500
2025-10-20,242.22000122070312,242.7100067138672,239.07000732421875,240.42999267578125,498500
2025-10-21,242.02999877929688,245.1999969482422,240.2700042724609,242.75,371200
2025-10-22,242.3699951171875,244.47999572753903,241.67999267578125,244.22999572753903,653600
2025-10-23,241.8500061035156,243.9499969482422,240.2100067138672,242.5,295400
2025-10-24,240.759994506836,243.33999633789065,240.57000732421875,243.33999633789065,341700
2025-10-27,240.9100036621093,242.3800048828125,239.07000732421875,240.9900054931641,1334300
2025-10-28,241.1999969482422,242.8300018310547,238.2100067138672,240.32000732421875,1475900
2025-10-29,236.7899932861328,241.0,236.0,241.0,560400
2025-10-30,236.19000244140625,239.4199981689453,235.3999938964844,235.7899932861328,697900
2025-10-31,235.6999969482422,237.0500030517578,232.1999969482422,234.6999969482422,604300
2025-11-03,237.32000732421875,237.4100036621093,233.27999877929688,235.3699951171875,746000
2025-11-04,241.8500061035156,242.97999572753903,235.97999572753903,238.33999633789065,727200
2025-11-05,243.17999267578125,244.3000030517578,239.1999969482422,240.509994506836,1086100
2025-11-06,260.0599975585937,265.5599975585937,247.0,248.0399932861328,1610600
2025-11-07,263.7699890136719,264.6600036621094,258.5299987792969,259.57000732421875,897400
