,Close,High,Low,Open,Volume
2025-05-20,567.6049194335938,570.5561456320517,563.70961623133,565.696993544751,508000
2025-05-21,556.5650634765625,567.0783077898334,555.9291487489725,564.3257704510687,509400
2025-05-22,560.3211669921875,563.2227209001968,552.9281209286729,555.988698986403,435600
2025-05-23,555.14404296875,558.6517931533174,553.1467189996275,554.5975263197229,226500
2025-05-27,563.0140991210938,564.4648457862627,556.664413863435,560.2019431585567,433500
2025-05-28,559.1287231445312,565.9454127377925,558.9498664652554,562.5271213506562,359100
2025-05-29,562.4277954101562,563.6500130840725,557.2009832258517,561.434106725686,531900
2025-05-30,560.4603271484375,562.4278113916127,553.3753217748479,562.4278113916127,631900
2025-06-02,560.63916015625,560.7981236575919,541.1131535164144,554.1305114929526,299100
2025-06-03,562.835205078125,563.7891680898632,550.8811612323256,559.0492534548985,338400
2025-06-04,563.3319702148438,566.1341793083984,561.7818184449984,564.6039207182748,264600
2025-06-05,560.510009765625,565.3393224422327,557.6084556531291,565.3393224422327,348300
2025-06-06,565.0511474609375,566.1541273434789,560.9968806508507,562.8252945142057,251300
2025-06-09,554.478271484375,565.6274291216046,553.7826772933846,564.1965756772026,526500
2025-06-10,554.3192749023438,559.7050501284003,552.5803198536225,555.4322012815302,500400
2025-06-11,550.9208984375,557.0520016778773,549.5397171723589,554.1007145596658,566700
2025-06-12,551.6859741210938,551.745593010865,544.3922731393985,548.7645272224228,411000
2025-06-13,539.3046264648438,547.5125044917751,536.9297566639057,546.1710490621674,465500
2025-06-16,543.9153442382812,548.2875984998968,542.3751389813284,542.8223109978479,375400
2025-06-17,545.0879516601562,545.8332182226256,540.0698356028516,540.0698356028516,414800
2025-06-18,540.288330078125,547.2044244861539,537.4463952717846,543.8259196761494,551600
2025-06-20,541.3417358398438,544.0644330568749,538.0525681602118,542.5540068897863,666100
2025-06-23,551.616455078125,552.0536805232344,536.2441203136048,540.2287609736467,867300
2025-06-24,572.056640625,573.9347267927848,556.8233761250968,557.8170648085879,672300
2025-06-25,566.392578125,570.8442838235537,556.813405080845,570.5164102403605,562200
2025-06-26,562.1197509765625,567.9626452582409,560.7683489297652,567.1478132638633,584400
2025-06-27,572.7720336914062,573.8551809787078,564.5542700040256,565.9752374598849,879900
2025-06-30,573.0999755859375,575.4152870953087,565.836114065496,572.1857990206264,584600
