,Close,High,Low,Open,Volume
2025-06-04,293.7860717773437,296.4863674338757,293.65700873953534,295.65245660859955,1842100
2025-06-05,293.8158264160156,296.337433157727,292.009034941019,294.3519227178092,1696900
2025-06-06,300.2786865234375,301.3012232355736,297.0621691564243,298.11448731468136,2099000
2025-06-09,299.3752746582031,301.58912980121846,297.40960833091424,301.58912980121846,2097800
2025-06-10,297.3500366210937,299.5936731436029,295.8410595729597,299.5142660553792,2045300
2025-06-11,296.93310546875,301.1920340335668,296.4863534814351,298.0052678232248,2013500
2025-06-12,295.8311462402344,296.41686823975004,291.87006223337187,294.52073225145614,1604500
2025-06-13,285.7050476074219,291.2048899891953,284.076914422473,290.43054209053315,3405600
2025-06-16,292.08843994140625,294.3022949728328,287.91885592877355,288.82226680806014,2307800
2025-06-17,290.68865966796875,292.45576278493417,288.84214946218395,289.9738746826521,2625800
2025-06-18,294.27252197265625,297.0720687279459,289.96393756427176,289.96393756427176,3691500
2025-06-20,296.4267578125,297.5783574267771,294.4909034399904,295.42406541203394,5687000
2025-06-23,297.4592590332031,297.6975105972289,289.76540588118337,294.6696192172864,3101700
2025-06-24,306.1458435058594,306.9797542112668,299.9609679034837,300.9040974315248,2805900
2025-06-25,306.3543395996094,308.5185387779576,304.95455105861737,306.6521843531209,2467200
2025-06-26,309.1638488769531,310.0076665902321,305.93739436046053,307.3371525820932,3255200
2025-06-27,314.8920288085937,317.80079431497666,310.83166361818706,311.80454433833046,4605500
2025-06-30,316.6690979003906,317.8107604411392,315.2891534849774,316.27197154144545,3416600
2025-07-01,320.193359375,322.0299627030342,314.0084830713834,314.6339237454722,3836200
2025-07-02,323.25103759765625,324.25373014214176,319.01198338772554,320.6500235678892,3040200
2025-07-03,326.5752258300781,327.5804498644281,322.6439299737193,323.78847485184383,1541800
2025-07-07,321.2008056640625,326.8538845892332,318.7425081550816,325.9680871350167,2160300
2025-07-08,315.4780578613281,322.9325581157396,315.44820122588493,322.9325581157396,2643900
2025-07-09,315.8463134765625,319.4093370763694,315.80649450325825,317.1501039022358,2424200
2025-07-10,323.6988830566406,324.55482385300826,315.99556775420496,316.34391539955254,2844400
2025-07-11,317.95623779296875,322.8131194626766,317.68752808406174,321.4496158736346,2091200
2025-07-14,319.3993835449219,320.2453316529161,316.17471513053016,317.777102188316,1890900
2025-07-15,309.1780090332031,317.9363293105801,308.9590502669444,317.10028284088406,3006500
2025-07-16,310.422119140625,311.00931990073144,305.1571762264816,310.95956896476423,2921900
2025-07-17,313.85577392578125,315.4780553086774,309.1083563178992,309.44677201415146,3223300
2025-07-18,306.4908447265625,310.38229114456067,301.07661878894424,310.38229114456067,5481100
