,Close,High,Low,Open,Volume
2025-04-09,125.33184051513672,126.04216070967034,119.22506789876616,119.99457893390728,10179200
2025-04-10,122.82598876953124,125.11479404231676,120.37933122361056,124.3058199595256,11089400
2025-04-11,125.17398071289062,126.79193635140368,122.3721706993408,124.3650066570393,7357000
2025-04-14,126.23946380615234,126.77220393211935,125.13452048635288,125.29237275781448,6988500
2025-04-15,125.09967803955078,127.34953385389764,124.48517841008692,126.48725321344172,8639400
2025-04-16,128.5487823486328,132.96920213139614,127.86490435520652,128.5487823486328,13483200
2025-04-17,129.81741333007812,131.53206868664807,128.5091375540828,129.2227480222081,10474500
2025-04-21,128.7371063232422,130.78874043087217,127.36935025148888,129.8075221459161,6046700
2025-04-22,130.56076049804688,130.85810072320143,128.77673427047162,128.77673427047162,5837100
2025-04-23,128.68753051757812,131.7104616010046,126.00158551047778,131.03650457170366,8777100
2025-04-24,128.2316436767578,129.04435759222866,126.89362006341617,128.86596250957186,6595500
2025-04-25,127.70632934570312,128.3802863848376,126.11061159036883,128.1225995975247,4849100
2025-04-28,128.3802947998047,128.96505434973923,127.37926497076324,128.18207301785176,3843300
2025-04-29,129.34169006347656,130.104859825593,127.6567821831057,127.745979719062,4315300
2025-04-30,129.58946228027344,130.1048509919496,127.53782835245902,129.75795154453542,8510500
2025-05-01,129.7183074951172,130.4616504580736,126.8638656778922,128.350551603805,6769100
2025-05-02,131.64111328125,135.58578305640611,130.16433289351448,130.73918669967955,9801400
2025-05-05,131.4230499267578,131.87895850280583,130.28324823993327,131.710469235714,5752000
2025-05-06,131.87896728515625,132.41418275589226,129.53991385816028,130.77881895459134,6290500
2025-05-07,132.7610626220703,133.2367979284829,131.25454984118556,132.3150598270989,4924900
2025-05-08,132.8106231689453,134.01979572408305,131.89879085452802,132.0771859249486,5994500
2025-05-09,132.057373046875,133.77201340819536,132.007813820012,132.79079516037768,4976100
2025-05-12,130.81846618652344,132.47364150210475,128.94524237443656,130.62022928180747,5958300
2025-05-13,127.90455627441406,130.5805880717065,127.77570531388388,130.5805880717065,6344700
2025-05-14,127.4188995361328,128.9848772772751,127.0521884941208,128.15233674350895,5266900
2025-05-15,132.16639709472656,132.245673709563,127.7063389042186,127.7063389042186,8406400
2025-05-16,133.603515625,134.08915669660504,131.59153515401746,131.96815198280984,7128700
2025-05-19,134.34686279296875,134.48561954965444,133.33591206662885,133.80174156193488,8012800
2025-05-20,133.99996948242188,134.62438247780804,133.34582397519378,133.80174769569143,6455300
2025-05-21,131.8690643310547,134.96136667892404,131.83933181796775,133.90087175766516,7209100
2025-05-22,130.3328094482422,131.70056544390184,130.0057367047865,131.28429516769074,6277100
2025-05-23,130.1345977783203,130.99687090865427,129.27230952463273,130.51121465366597,6145000
2025-05-27,131.76004028320312,132.65204592392578,130.36255167249786,130.67971864373035,5591000
2025-05-28,130.84820556640625,132.4141834310825,130.66979536746678,131.9186213899832,3622100
2025-05-29,131.67083740234375,131.87896498583763,130.18415131254696,130.56076817141545,3078200
2025-05-30,132.39434814453125,132.9394693791235,130.57068358094295,131.700564356574,14236800
2025-06-02,132.3844451904297,132.55293446231082,130.70944314425196,131.6807404682413,4464000
2025-06-03,132.523193359375,132.78088014848365,130.44182696241103,131.9384187203431,5914900
2025-06-04,131.7798614501953,133.6728969078626,131.76003473448984,133.21698831010718,4057000
2025-06-05,132.75115966796875,133.18725667624653,131.01669255445222,132.20603840762152,5581500
2025-06-06,132.39434814453125,134.01979092918208,131.9186128504109,133.59359973728186,3867700
2025-06-09,132.2159423828125,133.09804218346022,129.65885563922689,131.83932552723053,6630100
2025-06-10,132.93946838378906,133.65307888130286,132.1465661506235,132.3745204385272,3579400
2025-06-11,134.07925415039062,134.14864008993095,131.7501066899276,132.9097350840149,4100500
2025-06-12,135.23886108398438,135.67495804536816,134.2576580442223,134.33693465233625,5089100
2025-06-13,134.41622924804688,135.84345019813287,134.0495182151379,134.57481271435682,3928900
2025-06-16,132.82052612304688,135.19923287455924,132.12674232511296,134.35677139777002,5084100
2025-06-17,131.1058807373047,132.82052101265887,130.97702977859157,132.5132749942063,5010800
2025-06-18,131.2347412109375,132.18621184523627,130.43193313720008,131.76994155231142,4950400
2025-06-20,131.80958557128906,132.49344842438856,130.8184615760497,132.4736368332972,11338200
2025-06-23,132.07717895507812,132.28532164960436,130.93739240304265,131.88887809846648,4887200
2025-06-24,136.85440063476562,137.82569789822514,131.20499698740676,132.13665594603907,9894700
2025-06-25,136.18043518066406,137.60765619844418,135.4271863649923,136.6462646829493,5507500
2025-06-26,132.48355102539062,136.31919629059,131.53208039873562,136.10116291130262,9452900
2025-06-27,133.187255859375,133.7125504006643,131.70056977119333,132.10691914154808,9513500
2025-06-30,134.8027801513672,135.05056117040212,132.81062620273337,132.81062620273337,5749700
2025-07-01,135.05056762695312,135.86329666745257,133.61344067251432,134.33695704814764,5337600
2025-07-02,132.91964721679688,135.1298496181872,132.65203948822182,134.0693547467055,4319600
2025-07-03,133.24671936035156,134.0396216229907,132.0177200970933,133.47467365672875,3114300
2025-07-07,132.51327514648438,133.71254183506812,131.67082882449344,133.3160831629383,8927400
2025-07-08,132.17630004882812,133.5341351181596,131.67083224251223,132.05737000577787,4782600
2025-07-09,132.0375518798828,132.58267315157727,130.3030847302617,132.28533290125725,4613700
2025-07-10,132.41416931152344,133.8512960527975,131.82939467163328,132.54300514459104,4857100
2025-07-11,130.84820556640625,132.39435671489963,130.09494158498916,132.08711066915458,4661200
2025-07-14,130.8581085205078,131.90869760508247,130.5409566852367,130.84820272430818,4881700
2025-07-15,130.9078826904297,131.85367388262202,129.72314853959696,131.3160560234902,5084800
2025-07-16,131.1567840576172,132.44106646091402,129.7331068596923,131.5350914432561,9893000
2025-07-17,119.97649383544922,126.2983803119283,119.2397644112108,125.9897551395913,27560600
2025-07-18,123.12250518798828,125.07382726302195,121.72870153564456,122.08710840612206,19571900
2025-07-21,123.86917877197266,125.47205175349951,121.0616634892544,123.70989105720956,10308000
2025-07-22,125.1733856201172,125.82050193669266,123.6800262514934,123.77958202361128,7098400
2025-07-23,125.27294158935548,126.47758390379995,122.70436164833238,125.76077019043365,6439600
2025-07-24,125.08377838134766,125.42227711661732,124.14793742599925,124.7253715301767,4708000
2025-07-25,125.97979736328124,126.16895864741042,124.89461893803826,125.21320196647667,4741200
