,Close,High,Low,Open,Volume
2025-12-10,158.24330139160156,162.11233998129,157.73735682867425,161.25916876652332,2384700
2025-12-11,157.5587921142578,158.65996289370304,154.6024458742367,158.64013261600215,2293900
2025-12-12,152.41000366210938,158.31275070272076,148.07469625966488,157.737354761918,3460000
2025-12-15,152.88999938964844,153.44000244140625,150.64999389648438,153.19000244140625,3007900
2025-12-16,150.27999877929688,153.8000030517578,149.80999755859375,153.16000366210938,2710400
2025-12-17,148.38999938964844,151.39999389648438,146.97000122070312,150.00999450683594,2820600
2025-12-18,147.92999267578125,151.9600067138672,146.22999572753906,151.35000610351562,2545200
2025-12-19,149.99000549316406,151.67999267578125,148.14999389648438,148.14999389648438,5257700
2025-12-22,153.50999450683594,154.25999450683594,149.9499969482422,150.52999877929688,2443900
2025-12-23,153.8800048828125,154.02999877929688,151.6199951171875,153.17999267578125,1700500
2025-12-24,155.19000244140625,155.3699951171875,153.25999450683594,154.0399932861328,498400
2025-12-26,155.00999450683594,155.4600067138672,154.3800048828125,154.8000030517578,746100
2025-12-29,155.64999389648438,156.52999877929688,155.1300048828125,155.1699981689453,1261000
2025-12-30,156.38999938964844,156.63999938964844,155.2899932861328,156.0,1085800
2025-12-31,154.7100067138672,156.7100067138672,154.41000366210938,156.7100067138672,1369900
2026-01-02,155.02999877929688,155.97999572753906,153.89999389648438,154.63999938964844,2514900
2026-01-05,155.77000427246094,156.4600067138672,151.86000061035156,155.1999969482422,2242800
2026-01-06,156.77999877929688,158.91000366210938,155.3800048828125,156.2100067138672,2796100
2026-01-07,154.8699951171875,158.4499969482422,154.86000061035156,157.97000122070312,2146100
2026-01-08,152.92999267578125,153.6999969482422,151.5,152.17999267578125,2160600
2026-01-09,158.5500030517578,159.49000549316406,153.47999572753906,153.77000427246094,1956800
2026-01-12,157.8699951171875,160.25,156.0,158.10000610351562,1787870
2026-01-13,160.7100067138672,161.08999633789062,157.47000122070312,158.74000549316406,1468300
2026-01-14,159.25999450683594,160.3000030517578,157.25999450683594,159.77999877929688,1991900
2026-01-15,160.57000732421875,163.75999450683594,160.22000122070312,161.8699951171875,2146700
2026-01-16,163.60000610351562,165.2100067138672,159.52999877929688,160.50999450683594,2067832
2026-01-20,159.6199951171875,163.6999969482422,158.61000061035156,162.50999450683594,2348700
2026-01-21,159.0,161.5,157.6300048828125,160.8699951171875,1808500
2026-01-22,158.7100067138672,160.44500732421875,158.18649291992188,159.64999389648438,1155966
2026-01-23,159.16000366210938,160.7899932861328,157.14999389648438,159.00999450683594,1397800
2026-01-26,161.57000732421875,163.41000366210938,159.60000610351562,159.8800048828125,2288900
2026-01-27,163.16000366210938,165.22999572753906,160.0,161.6300048828125,1592900
2026-01-28,163.2100067138672,164.9199981689453,162.5399932861328,163.50999450683594,1383233
2026-01-29,167.44000244140625,168.39999389648438,163.33999633789062,164.5,2287300
2026-01-30,165.9499969482422,167.3699951171875,163.82000732421875,166.74000549316406,2090153
2026-02-02,165.11000061035156,167.39999389648438,164.1699981689453,164.91000366210938,1828500
2026-02-03,164.4499969482422,167.35000610351562,162.3699951171875,165.2100067138672,1964300
2026-02-04,166.7899932861328,167.38999938964844,164.4600067138672,165.5800018310547,2015918
2026-02-05,164.64999389648438,168.0,162.61000061035156,167.1199951171875,2359100
2026-02-06,171.6199951171875,173.89999389648438,166.75999450683594,167.6199951171875,3404300
2026-02-09,172.1300048828125,173.1300048828125,167.7899932861328,170.4499969482422,2249100
2026-02-10,172.52999877929688,173.38999938964844,168.69000244140625,171.6199951171875,2153056
2026-02-11,174.57000732421875,174.64999389648438,171.27000427246094,171.97000122070312,1552300
2026-02-12,180.3099975585937,184.7899932861328,176.99000549316406,179.1699981689453,4574200
2026-02-13,180.97000122070312,182.0,178.99000549316406,181.5,2374778
2026-02-17,179.88999938964844,182.5500030517578,178.49000549316406,180.88999938964844,2213600
2026-02-18,176.02000427246094,179.97999572753906,175.22000122070312,179.6999969482422,2283600
2026-02-19,176.89999389648438,177.52999877929688,175.82000732421875,176.2899932861328,1298303
2026-02-20,175.67999267578125,177.0,174.7100067138672,175.99000549316406,1379600
2026-02-23,176.08999633789062,177.00999450683594,174.1199951171875,174.5500030517578,1598300
2026-02-24,178.24000549316406,178.52000427246094,174.47000122070312,176.05999755859375,1373000
2026-02-25,179.58999633789062,180.2100067138672,178.05999755859375,179.11000061035156,1938596
2026-02-26,176.3699951171875,180.4900054931641,174.77999877929688,180.08999633789062,1992700
2026-02-27,177.1999969482422,177.8699951171875,174.27699279785156,175.0500030517578,1200189
2026-03-02,178.69000244140625,178.99000549316406,173.7899932861328,175.13999938964844,1513400
2026-03-03,178.1300048828125,179.1300048828125,174.6199951171875,175.64999389648438,1506100
2026-03-04,182.6199951171875,183.1499938964844,177.11500549316406,178.13999938964844,1839502
2026-03-05,179.75,181.75,177.74000549316406,181.0,3080400
2026-03-06,176.19000244140625,182.13999938964844,175.97999572753906,179.36000061035156,2745700
2026-03-09,179.64999389648438,179.80999755859375,172.91000366210938,173.89999389648438,2098600
2026-03-10,180.8600006103516,183.134994506836,179.6300048828125,179.50999450683594,1769278
2026-03-11,180.58999633789065,183.5200042724609,179.39999389648438,180.3999938964844,2897300
2026-03-12,180.3999938964844,181.2400054931641,178.2100067138672,179.63999938964844,1878400
2026-03-13,179.61000061035156,181.8800048828125,179.24000549316406,179.94000244140625,1576656
2026-03-16,181.25,182.92999267578125,180.8600006103516,181.94000244140625,1067423
2026-03-17,180.38999938964844,182.75,179.80999755859375,182.75,1611800
2026-03-18,178.94000244140625,181.4100036621093,178.7100067138672,180.33999633789065,1348700
2026-03-19,179.85000610351562,179.89999389648438,176.8000030517578,177.88999938964844,992004
2026-03-20,173.3000030517578,180.2749938964844,173.08290100097656,179.99000549316406,1602789
2026-03-23,176.47000122070312,177.9600067138672,175.24000549316406,176.4199981689453,1579600
2026-03-24,174.7100067138672,178.77000427246094,174.61000061035156,176.57000732421875,1426800
2026-03-25,176.42999267578125,178.08999633789062,174.83999633789062,177.1300048828125,1265871
2026-03-26,174.75,177.35000610351562,174.41000366210938,175.19000244140625,1133000
2026-03-27,175.4199981689453,176.4600067138672,173.5,173.94000244140625,1490600
2026-03-30,175.17999267578125,178.6999969482422,174.14999389648438,177.47000122070312,2528000
2026-03-31,180.2100067138672,181.97000122070312,176.5449981689453,177.11000061035156,2684943
2026-04-01,180.4499969482422,182.72000122070312,179.50999450683594,180.9100036621093,1906500
2026-04-02,181.69000244140625,182.7100067138672,179.1999969482422,179.50999450683594,1693800
2026-04-06,181.9900054931641,183.0,180.47999572753903,181.58999633789065,1341200
2026-04-07,182.4199981689453,182.8600006103516,179.1999969482422,181.22000122070312,933962
2026-04-08,185.6300048828125,186.4499969482422,182.3000030517578,186.38999938964844,4000300
2026-04-09,188.1499938964844,190.0800018310547,185.4100036621093,185.72000122070312,2749100
2026-04-10,188.8699951171875,189.3699951171875,187.7350006103516,188.2100067138672,872675
2026-04-13,191.8500061035156,191.8800048828125,187.875,188.2400054931641,1559700
2026-04-14,195.7899932861328,196.4100036621093,191.7899932861328,192.67999267578125,1766000
2026-04-15,195.69000244140625,195.97000122070312,193.02999877929688,195.2400054931641,1672900
2026-04-16,199.0500030517578,199.0500030517578,196.27999877929688,196.27999877929688,1462232
2026-04-17,203.6199951171875,204.2100067138672,199.22000122070312,199.4600067138672,2063100
2026-04-20,203.9100036621093,204.6000061035156,202.33999633789065,203.83999633789065,1579000
2026-04-21,201.2700042724609,204.94000244140625,201.1600036621093,203.94000244140625,2081200
2026-04-22,200.8600006103516,203.572494506836,199.88999938964844,202.8500061035156,2001136
2026-04-23,200.0,203.22999572753903,198.0500030517578,202.0,2743200
2026-04-24,200.0,208.13999938964844,199.3500061035156,201.92999267578125,4627500
2026-04-27,196.33999633789065,200.4499969482422,194.25,199.0399932861328,1944100
2026-04-28,194.5800018310547,195.72999572753903,191.5599975585937,194.97000122070312,2299197
2026-04-29,194.5599975585937,195.27999877929688,192.2700042724609,193.9600067138672,1934700
2026-04-30,200.94000244140625,201.3300018310547,194.6300048828125,194.759994506836,3230800
2026-05-01,200.6999969482422,201.5800018310547,198.74249267578125,201.0399932861328,938079
