,Close,High,Low,Open,Volume
2025-06-16,91.45407104492188,91.66246156605447,89.66785576242167,90.71973388936377,2206400
2025-06-17,89.51899719238281,91.28536131325052,89.39991365792567,90.53118830788372,1677200
2025-06-18,89.85639953613281,90.40218205131032,88.97321744835914,89.56861999716831,1915300
2025-06-20,90.5212631225586,90.78919161238714,89.85639708735658,90.24340911208336,4060800
2025-06-23,90.7991180419922,90.95789609011264,89.16175538278185,90.09455748810431,1688100
2025-06-24,91.63268280029295,91.94031338491448,90.21364370062562,91.01743677295843,1812400
2025-06-25,92.0792465209961,92.27771152928295,91.04721182180386,91.17621332009485,2539700
2025-06-26,91.27336120605467,92.35782085439465,90.14911169793692,92.19863105293324,2822000
2025-06-27,90.99478149414062,92.1687796464183,90.33814257674442,91.32310474813228,5340900
2025-06-30,90.74605560302734,91.14402250438742,90.13915778633536,90.85549669066604,1245400
2025-07-01,93.58155059814452,94.29788945009892,90.2983409808026,90.40778206043932,1879900
2025-07-02,93.02440643310548,93.97952242251075,92.48715226582992,93.70094787442429,1570600
2025-07-03,93.19354248046876,93.57161445528932,92.76572938673156,93.07415772259895,927000
2025-07-07,92.09913635253906,93.28308576889688,91.66137201225474,92.83537016890052,1994500
2025-07-08,92.99456024169922,93.65119916351394,91.770813373399,91.87030319905732,1502700
2025-07-09,94.71575164794922,94.89483636168984,92.23841943335955,93.08409429635098,2769900
2025-07-10,94.666015625,96.4270090793527,93.47211493897916,94.25809746986474,2345900
2025-07-11,93.31292724609376,94.12875591778624,92.5567909484854,93.73078904585624,1573600
2025-07-14,93.38257598876952,94.3376919793082,92.67618835797282,93.6611505371866,2030400
2025-07-15,93.5517120361328,95.46194406998264,92.77568074679304,95.46194406998264,2350700
2025-07-16,93.7407455444336,94.37748953887588,92.67618846710786,94.12876117884102,1467400
2025-07-17,94.4172821044922,94.52672318449468,92.49709896070324,93.12389166296468,2491900
2025-07-18,92.71598815917967,95.11372566083232,92.6562881897274,94.90479474421764,1314900
2025-07-21,92.11903381347656,94.08896580831691,92.11903381347656,92.8453239806768,1087000
2025-07-22,96.02904510498048,96.2976759935058,92.1090911816994,92.47720430885184,1856100
2025-07-23,96.83492279052734,97.42191805151072,95.39229380994756,96.67573300346191,2009200
2025-07-24,96.37726593017578,97.27268193758442,96.28771977508268,96.7553302979575,1234500
2025-07-25,97.0538101196289,97.2627410333357,95.92955306273728,96.28772251211672,1068300
2025-07-28,95.49179077148438,96.6657888784973,95.25300609201318,96.41706053032156,1214400
2025-07-29,94.46702575683594,95.89970350401252,94.30784355747572,95.14356718293745,1382500
2025-07-30,92.8453140258789,94.49687383938802,92.33790608924114,94.21829172377262,1754900
2025-07-31,91.18382263183594,92.72593398284364,91.0942764708708,91.5917332145354,1801600
2025-08-01,90.1590576171875,91.32310450671292,88.8756183836388,91.05447363030731,2308400
2025-08-04,91.93000030517578,92.18867991630457,89.65164769276461,90.03966331416434,1913600
2025-08-05,91.581787109375,92.56674931027246,91.09427404832552,92.25832856639052,1875600
2025-08-06,90.68636322021484,91.93995630273388,90.208801420488,91.34300215542852,2094600
2025-08-07,97.92932891845705,101.4115259127872,94.51677556039,95.40224790312983,4223600
2025-08-08,98.7551040649414,98.87448881237344,96.1683307992294,98.47652953348442,2459700
2025-08-11,99.51123809814452,100.0584435218109,98.27754756820876,99.03368390166034,1839900
2025-08-12,101.30208587646484,101.74979388698937,99.05357938293112,99.59083354991284,1913100
2025-08-13,102.69496154785156,103.0431797169719,101.23243764695934,101.64035578120516,1254300
2025-08-14,101.6005630493164,102.12786595710853,101.0434063622828,101.99852235215693,1525100
2025-08-15,102.22735595703124,102.67506396878338,101.20259632835496,101.9587326680974,1058200
2025-08-18,102.03832244873048,103.08298462226654,101.7895940827064,102.31689700418346,1141800
2025-08-19,103.7794189453125,104.31667311610168,101.27224040555014,101.52096876662362,1316200
2025-08-20,105.17229461669922,106.12741056995203,103.8192117852777,104.00824776028988,1844200
2025-08-21,103.88885498046876,104.9235658230984,103.60032918478086,104.55544513399587,1280800
2025-08-22,107.16212463378906,107.22181701060084,104.31667161675912,104.71463850687414,1099300
2025-08-25,106.77410888671876,107.67948375050628,106.0876161917848,107.45065032199926,1478900
2025-08-26,106.99298858642578,107.73917364088614,106.20700608485711,106.4656856957677,1792700
2025-08-27,106.2468032836914,107.3014090625432,105.70954913486496,106.6248676444566,846100
2025-08-28,104.52560424804688,106.04782060651944,103.66003440766916,105.7990922449236,1092900
2025-08-29,105.56031799316406,105.6200179631582,104.51566340060938,104.65495067961668,680100
2025-09-02,104.47586059570312,105.57026384205932,104.02814500133898,105.18224821462928,1023700
2025-09-03,104.50570678710938,104.545504234871,103.20237263291108,103.84906028492313,1110600
2025-09-04,104.22713470458984,104.80417873429217,103.56053692707536,104.4559605463889,998900
2025-09-05,105.19219970703124,105.65980264042996,103.95850159548972,104.23707613984196,1168400
2025-09-08,104.17738342285156,104.96336593646902,102.75465692691384,104.86387611246654,1780200
2025-09-09,103.32176208496094,104.22713698389596,103.16257987726144,103.4809518832478,1282600
2025-09-10,101.77964782714844,103.54064127399504,101.64036055296113,102.685015109366,1576800
2025-09-11,103.72967529296876,103.9585011288365,101.43142013120494,101.7895895696464,1147600
2025-09-12,102.55567932128906,103.57048769126324,102.37659459828336,103.14267460800448,883500
2025-09-15,100.44646453857422,102.97354570144144,100.257428547429,102.63527876001052,957800
2025-09-16,98.6158218383789,100.17783561865429,98.16810624087094,99.74007128080304,1734900
2025-09-17,99.41175079345705,101.13295441378273,98.63571951155534,98.94414025421185,1647900
