,Close,High,Low,Open,Volume
2025-09-03,314.50274658203125,314.97986396481383,311.1130836093238,313.140893157231,3219500
2025-09-04,315.0991516113281,317.5245994895031,314.5922143787671,315.92421766669247,2881300
2025-09-05,312.5047302246094,316.1429019889839,311.40133559281617,315.47688518693235,2533100
2025-09-08,310.93414306640625,311.2124716594301,307.9122984380156,310.9540431816132,2873600
2025-09-09,310.65582275390625,311.8288071673471,308.8765218568633,309.3536392658838,2310800
2025-09-10,304.1150817871094,310.22839120037503,302.7929981993852,310.22839120037503,3479500
2025-09-11,306.5902099609375,307.09717752193427,303.4291859188727,304.4033511466306,2761500
2025-09-12,303.5782775878906,306.6697421579414,303.4291784076239,305.7850364624586,2072600
2025-09-15,300.2681579589844,303.88642956315584,298.71746579497653,303.3198526715095,3584500
2025-09-16,301.4808959960937,304.1747224625126,300.8944189623298,301.6896348606947,3578500
2025-09-17,303.1508483886719,304.7512301418473,302.09717373906244,303.08125865969726,2681600
2025-09-18,299.3437194824219,300.88446162405086,296.1031556206898,299.6717376902863,4654100
2025-09-19,300.5763244628906,302.9818723055123,298.956042471288,299.90038790674424,5696900
2025-09-22,301.1826477050781,302.43514148235323,298.6280008714784,300.5166612589849,3657900
2025-09-23,301.3814697265625,302.63396351585646,298.5285941714288,301.92817683445475,2976900
2025-09-24,302.5146484375,304.15483040298926,300.20851036695075,300.6856277368038,2427300
2025-09-25,300.49676513671875,304.50272493025005,300.14887715888966,304.05542738638104,2558400
2025-09-26,303.41925048828125,303.95603791194634,300.2085366752996,301.5604097890724,2284700
2025-09-29,301.1826477050781,304.284031976864,300.04946360679025,304.05542334710367,3073800
2025-09-30,302.0773010253906,302.6637780163212,300.1985603745701,300.944086600666,2640100
2025-10-01,298.7273864746094,302.95203521323066,296.52062756713144,301.4510629954411,3055300
2025-10-02,298.0912170410156,300.576304510898,297.1667717827491,297.81288845781046,2690400
2025-10-03,299.1846618652344,299.59221985092825,296.87849341056983,297.1170521005212,2599100
2025-10-06,294.2741394042969,297.8625913092088,293.1508749643087,297.2562445006725,3814200
2025-10-07,294.5524597167969,296.292020974098,292.3755206308168,293.24032623075993,2515700
2025-10-08,292.6438903808594,294.890419130258,291.6796752423205,294.61209055086226,2464600
2025-10-09,292.05743408203125,293.3596175638589,290.2980029735534,291.8983848346003,2802700
