,Close,High,Low,Open,Volume
2025-06-16,103.06999969482422,103.63999938964844,101.08000183105467,102.81999969482422,624400
2025-06-17,98.43000030517578,104.0199966430664,98.3499984741211,102.11000061035156,1442600
2025-06-18,97.98999786376952,100.0,97.69000244140624,98.3000030517578,1317300
2025-06-20,99.52999877929688,99.9800033569336,98.05999755859376,98.05999755859376,1146400
2025-06-23,102.87999725341795,103.0500030517578,97.61000061035156,98.33999633789062,1239500
2025-06-24,103.91000366210938,104.1999969482422,102.30999755859376,103.54000091552734,652900
2025-06-25,102.61000061035156,103.75,101.68000030517578,103.4000015258789,499100
2025-06-26,103.3499984741211,103.55999755859376,102.19000244140624,103.19000244140624,769700
2025-06-27,104.9000015258789,105.58999633789062,103.6500015258789,103.98999786376952,681700
2025-06-30,104.83999633789062,105.25,103.4800033569336,105.0,751200
2025-07-01,109.41000366210938,112.51000213623048,104.19000244140624,104.19000244140624,992900
2025-07-02,111.29000091552734,111.88999938964844,108.72000122070312,109.97000122070312,699300
2025-07-03,110.83999633789062,112.16000366210938,110.30999755859376,111.7300033569336,463400
2025-07-07,107.2300033569336,110.75,106.91000366210938,110.16000366210938,838200
2025-07-08,109.20999908447266,110.8000030517578,107.47000122070312,108.23999786376952,1040300
2025-07-09,112.31999969482422,112.66000366210938,109.3499984741211,110.4800033569336,1004600
2025-07-10,113.83000183105467,115.8000030517578,111.58999633789062,111.75,782700
2025-07-11,112.52999877929688,113.48999786376952,111.72000122070312,111.72000122070312,635900
2025-07-14,112.18000030517578,112.70999908447266,111.08999633789062,111.7699966430664,738800
2025-07-15,107.80999755859376,114.16999816894533,107.73999786376952,113.06999969482422,523900
2025-07-16,108.93000030517578,109.25,106.69000244140624,108.30999755859376,715600
2025-07-17,111.25,111.77999877929688,108.9000015258789,108.9000015258789,866500
2025-07-18,111.16999816894533,112.91000366210938,110.38999938964844,112.04000091552734,627900
2025-07-21,109.33000183105467,112.69000244140624,109.3000030517578,111.05999755859376,802200
2025-07-22,115.0999984741211,115.6999969482422,110.79000091552734,111.11000061035156,897100
2025-07-23,116.6500015258789,117.11000061035156,114.98999786376952,116.4499969482422,569700
2025-07-24,116.0,117.5199966430664,114.9000015258789,115.8000030517578,1279800
2025-07-25,120.9000015258789,122.37999725341795,115.02999877929688,119.19000244140624,2290200
2025-07-28,120.0,122.56999969482422,118.95999908447266,120.31999969482422,1300800
2025-07-29,121.30999755859376,121.94000244140624,119.8000030517578,119.9000015258789,1339500
2025-07-30,117.2300033569336,121.6500015258789,116.6500015258789,121.3499984741211,833700
2025-07-31,114.51000213623048,116.81999969482422,114.16999816894533,115.62000274658205,927500
2025-08-01,116.68000030517578,116.9800033569336,113.41000366210938,113.75,939400
2025-08-04,119.29000091552734,119.6999969482422,116.4499969482422,116.7699966430664,761300
2025-08-05,120.52999877929688,121.41999816894533,118.5500030517578,120.0,609700
2025-08-06,121.18000030517578,122.37000274658205,120.4800033569336,121.1500015258789,817000
2025-08-07,120.4499969482422,123.86000061035156,119.5999984741211,122.77999877929688,1366900
2025-08-08,120.61000061035156,121.5,119.51000213623048,120.69000244140624,490700
2025-08-11,119.94000244140624,121.48999786376952,118.4000015258789,120.63999938964844,593900
2025-08-12,125.7699966430664,126.12999725341795,120.16000366210938,120.88999938964844,869100
2025-08-13,132.6199951171875,133.6300048828125,127.0500030517578,127.05999755859376,1437200
2025-08-14,128.8800048828125,129.91000366210938,127.88999938964844,128.1999969482422,951600
2025-08-15,128.0800018310547,130.14999389648438,127.0999984741211,130.14999389648438,599800
2025-08-18,127.08999633789062,128.94000244140625,126.66999816894533,128.0800018310547,831300
2025-08-19,127.79000091552734,130.19000244140625,126.97000122070312,127.70999908447266,1196700
2025-08-20,124.0500030517578,127.68000030517578,123.9000015258789,126.5199966430664,909800
2025-08-21,124.16999816894533,124.68000030517578,121.48999786376952,122.26000213623048,600600
2025-08-22,133.2100067138672,133.92999267578125,124.37999725341795,125.08000183105467,1064200
2025-08-25,132.05999755859375,132.5,130.75999450683594,132.0500030517578,528200
2025-08-26,131.14999389648438,132.5500030517578,130.92999267578125,131.74000549316406,635400
2025-08-27,132.22000122070312,132.63999938964844,130.4600067138672,130.63999938964844,574000
2025-08-28,132.47999572753906,133.07000732421875,130.50999450683594,133.07000732421875,617900
2025-08-29,132.69000244140625,133.13999938964844,131.27000427246094,132.32000732421875,570700
2025-09-02,130.52000427246094,131.57000732421875,129.50999450683594,130.10000610351562,511700
2025-09-03,130.5800018310547,131.6999969482422,128.86000061035156,130.1999969482422,489800
2025-09-04,135.4199981689453,135.5399932861328,130.97999572753906,131.75,694200
2025-09-05,139.2899932861328,143.1300048828125,137.1300048828125,137.5800018310547,1347000
2025-09-08,139.47000122070312,139.64999389648438,136.8000030517578,138.55999755859375,716800
2025-09-09,135.4600067138672,138.55999755859375,134.97000122070312,138.25999450683594,546300
2025-09-10,135.35000610351562,136.13999938964844,134.11000061035156,135.17999267578125,548300
2025-09-11,139.75,139.89999389648438,136.1999969482422,136.91000366210938,583500
2025-09-12,136.05999755859375,139.47000122070312,136.0,137.74000549316406,528300
2025-09-15,137.0800018310547,137.5,134.8300018310547,137.0399932861328,707000
2025-09-16,136.77000427246094,137.3300018310547,134.6999969482422,137.3300018310547,501700
2025-09-17,131.27999877929688,137.3800048828125,129.27000427246094,133.6699981689453,1750400
2025-09-18,132.77000427246094,134.10000610351562,131.7899932861328,132.0500030517578,1066400
2025-09-19,130.66000366210938,133.3300018310547,130.22999572753906,132.6999969482422,1526300
2025-09-22,128.72000122070312,130.10000610351562,127.62999725341795,129.99000549316406,729100
2025-09-23,127.83000183105467,130.2100067138672,127.33000183105467,129.4600067138672,553100
2025-09-24,127.86000061035156,128.99000549316406,126.11000061035156,127.1999969482422,723100
2025-09-25,125.5500030517578,128.13999938964844,124.58000183105467,126.70999908447266,571100
2025-09-26,128.58999633789062,128.8300018310547,126.08999633789062,126.08999633789062,509900
2025-09-29,128.11000061035156,129.36000061035156,126.55999755859376,129.36000061035156,380900
2025-09-30,128.9199981689453,129.1999969482422,125.5199966430664,127.62000274658205,536900
2025-10-01,128.91000366210938,129.97000122070312,128.33999633789062,128.88999938964844,618400
2025-10-02,129.33999633789062,130.10000610351562,128.33999633789062,128.50999450683594,412200
2025-10-03,129.1699981689453,131.02999877929688,128.75999450683594,129.7100067138672,464500
2025-10-06,126.16999816894533,129.52000427246094,126.0999984741211,128.97000122070312,495300
2025-10-07,122.58000183105467,125.41000366210938,122.25,125.1500015258789,658100
2025-10-08,122.25,123.16000366210938,121.56999969482422,122.6999969482422,773400
2025-10-09,119.56999969482422,122.11000061035156,119.2699966430664,122.11000061035156,400400
2025-10-10,117.54000091552734,120.63999938964844,117.26000213623048,120.31999969482422,520300
2025-10-13,119.25,120.05999755859376,117.7300033569336,119.13999938964844,570500
2025-10-14,125.70999908447266,125.8000030517578,117.9800033569336,118.04000091552734,876800
