,Close,High,Low,Open,Volume
2025-05-29,180.66580200195312,181.0824008066425,178.20587876390172,181.0824008066425,551600
2025-05-30,179.44577026367188,181.8164256874935,177.9678244452786,180.66581076050096,834200
2025-06-02,177.7198486328125,178.31499846250114,175.33927958463573,178.31499846250114,557200
2025-06-03,180.5666046142578,180.73524199349885,177.11477514947546,177.74959453535828,464900
2025-06-04,179.42593383789062,181.3204785438672,179.40609147358546,181.2212818576307,389500
2025-06-05,178.82086181640625,180.14009897669575,178.07693211111214,179.63423222579968,683300
2025-06-06,181.8263397216797,182.13382825014224,179.46559790658475,181.20143391526307,479600
2025-06-09,181.7469787597656,183.294350095017,180.56660789535795,182.46115247377216,626600
2025-06-10,182.7686462402344,183.3836384276348,180.9931406533531,181.83626704794185,345100
2025-06-11,181.68746948242188,184.34578615377865,181.657713505174,182.8777539782029,532000
2025-06-12,181.0328063964844,182.54050815233504,180.16985279199125,180.16985279199125,622200
2025-06-13,176.3807830810547,180.16985722407512,175.76579089160023,178.76135211387358,650900
2025-06-16,178.46377563476562,179.2573036838376,176.64858533067343,178.17612947381247,600500
2025-06-17,174.56558227539062,178.4935224571309,174.2779209939033,177.30323801221832,652100
2025-06-18,173.6133575439453,175.75587877288552,172.6512072272996,174.20850737485836,888800
2025-06-20,171.74856567382812,175.428544618141,170.89552567086514,174.35728402358595,2463800
2025-06-23,171.32205200195312,172.51233649776108,168.88195592055158,171.78824915923192,965400
2025-06-24,173.46458435058594,174.48624666270717,171.14351202864958,172.7305682154945,501300
2025-06-25,173.08766174316406,173.94070182765373,171.3617392088831,173.94070182765373,551900
2025-06-26,174.92266845703125,175.67651173770793,173.56374663970524,173.96051821002547,608100
2025-06-27,174.89292907714844,176.73786029687778,174.00020431068117,175.73604036541897,788100
2025-06-30,174.14898681640625,175.58724784556338,172.35362379810988,174.5159872840102,902700
2025-07-01,178.73159790039062,181.57836412665807,173.09756226868143,173.454649140658,644000
2025-07-02,180.6856384277344,180.83441830477489,178.1959441598146,179.0093145150695,488000
2025-07-03,179.78302001953125,182.04456521226413,179.22755490346202,181.27087949555496,224100
2025-07-07,177.87855529785156,179.91196620221547,176.82713706098824,178.6621546007986,802500
2025-07-08,180.99313354492188,182.5405048638424,176.99575259261445,178.00750119932715,911500
2025-07-09,182.8876953125,183.3935620958128,180.24922082284377,182.0346552570205,1036200
2025-07-10,183.9192657470703,186.19073966733643,182.3718943287923,182.77857954739565,686200
2025-07-11,180.6931304931641,183.142590756648,180.45415246041128,182.35597942155297,674900
2025-07-14,180.09568786621094,181.14119583863845,178.48262797321567,179.92641746206033,793500
2025-07-15,178.70169067382812,182.05725885184003,178.64194996460608,181.15115091272915,766800
2025-07-16,179.0004119873047,180.18532004880075,176.33187712044082,179.06015269738575,685700
2025-07-17,183.17247009277344,183.46122191160703,179.55800533648642,179.55800533648642,498600
2025-07-18,182.594955444336,184.14827465646448,181.49965846477545,184.14827465646448,652000
2025-07-21,180.1255645751953,183.77986674751867,179.53809400004062,183.550840433706,652500
2025-07-22,183.7499847412109,184.0686221265017,179.48830847048086,179.48830847048086,468400
2025-07-23,183.610580444336,185.90073721947155,182.2564019750488,185.46261842154533,729000
2025-07-24,182.873764038086,184.10844593403,182.2165858198446,183.2421752240089,352300
2025-07-25,184.8950653076172,184.9348873828725,181.8083303007371,184.1184056956736,369300
