,Close,High,Low,Open,Volume
2025-08-11,767.3929443359375,772.4907582838953,760.744036029227,763.5004048133093,311800
2025-08-12,777.8356323242188,778.3493874900319,764.3303235528592,770.6433012024444,337900
2025-08-13,774.5556030273438,784.4351387802435,773.5676494520537,778.5074173285037,420400
2025-08-14,766.0296020507812,769.4676613907202,755.7845277212193,767.3337080797005,506900
2025-08-15,771.8980102539062,776.6204573168424,764.6760719860342,768.5192258895682,545000
2025-08-18,760.3785400390625,776.2252946519471,759.538743268551,772.0857665052649,478700
2025-08-19,764.1426391601562,768.4106060933411,757.88887577543,764.2414104035555,301300
2025-08-20,771.6173095703125,778.2769928582702,766.1007284341745,769.1721557051741,417600
2025-08-21,767.5419921875,768.357063676705,760.8525212023336,766.6175973768549,345200
2025-08-22,781.7360229492188,788.226746463706,773.0486407719602,775.2056227123095,317000
2025-08-25,777.670654296875,785.2447826635755,777.1935629565378,785.2447826635755,348900
2025-08-26,777.084228515625,784.1912155093561,770.3351207177351,782.1833548777978,488400
2025-08-27,785.8014526367188,789.0815771173482,778.8833244827688,778.8833244827688,414000
2025-08-28,781.6167602539062,785.751754262967,777.5116147887063,784.280682125702,337000
2025-08-29,781.457763671875,785.5629092087735,778.5255081929798,781.4875515484839,321900
2025-09-02,766.915771484375,774.9272537610228,764.4705570422085,772.7703325586324,457900
2025-09-03,757.6320190429688,765.9715325459173,746.7678161391296,765.3652188159522,573000
2025-09-04,763.3076171875,763.9636784453812,753.1889006033732,760.1964526390753,387200
2025-09-05,769.0230102539062,773.2871657804063,762.3235897852512,764.3711876792416,322000
2025-09-08,760.9022216796875,764.9874680450907,754.8091147643809,763.3076381331294,462100
2025-09-09,774.8477172851562,775.8814960728777,757.4729535191278,758.5564192098507,358200
2025-09-10,775.9013671875,797.1626304836275,775.7423569576292,777.581197120691,488600
2025-09-11,792.6797485351562,794.8963668601709,777.451956175804,777.451956175804,384400
2025-09-12,783.8631591796875,795.562332237025,783.4258052148963,792.6797637416591,367800
2025-09-15,786.9146728515625,793.3854972406731,784.4297209766519,786.5469048274974,509500
2025-09-16,774.619140625,786.4276368611247,766.4983348344772,786.4276368611247,486200
2025-09-17,774.0923461914062,789.0715824853969,773.9432248139968,779.4896543041896,372300
2025-09-18,780.5730590820312,786.6860648695463,774.6390232144579,778.6646330577576,463300
2025-09-19,786.4873046875,791.2087134676145,777.4818411041399,787.0737800508502,1214700
2025-09-22,793.2662353515625,796.3773999953078,777.9589073237563,778.2570894193066,513600
2025-09-23,798.4448852539062,800.9695745162113,789.2406138104393,793.1966377781526,530200
2025-09-24,785.0360717773438,798.3852266001577,783.4258277397176,793.8427877457679,693200
2025-09-25,778.1676635742188,787.232763267514,777.3326930405703,785.0360439437562,337800
2025-09-26,785.582763671875,786.5667948962871,776.3983306858994,783.5152667485248,326200
2025-09-29,777.0145874023438,789.817064062569,774.5097972159652,789.817064062569,623400
2025-09-30,778.5255126953125,780.6426966543937,768.9733717600918,778.4658762739767,589400
2025-10-01,769.2914428710938,781.2291618397215,767.5121784335116,777.084218273693,681700
2025-10-02,767.9495239257812,773.2971453586462,761.6775076505802,769.8977480888016,442900
2025-10-03,774.0525512695312,776.1399472228684,766.160341772229,767.9396061230725,391900
2025-10-06,785.0858154296875,787.5608178948689,768.5161119466185,774.7583404407711,425200
2025-10-07,782.3424072265625,786.1095725323353,774.2712881678718,785.2348645948422,286700
