,Close,High,Low,Open,Volume
2025-08-27,211.4569854736328,214.1075349829184,210.4704929871165,212.87194481901432,1389800
2025-08-28,214.35215759277344,214.9112218244244,209.92953298639583,212.56513238800585,1419900
2025-08-29,214.44200134277344,215.84965498759445,213.1441649730808,214.64166496118207,1255300
2025-09-02,211.76646423339844,212.36547033364727,208.6616469216028,209.4802875763857,1120700
2025-09-03,212.18576049804688,214.442003586408,209.67994930908205,212.0459944403628,1191300
2025-09-04,216.1591339111328,216.63832963761783,212.1358518651028,213.1042364005847,1103700
2025-09-05,214.5917510986328,218.7348436520136,211.1774528606812,215.5601356693412,1353200
2025-09-08,216.83799743652344,217.41703259915,213.6832604401544,214.5118789366704,1358700
2025-09-09,217.337158203125,217.6366612423318,215.51020642065663,216.74814520714463,1168500
2025-09-10,215.130859375,218.15580821104248,211.9461735467292,216.82802302569107,1076100
2025-09-11,220.99107360839844,221.72984578024307,215.620035246486,215.86961858697103,1049900
2025-09-12,221.81968688964844,222.8479690095004,219.18408748568737,220.9910683907989,970100
2025-09-15,227.859603881836,228.6183317258256,220.8812484468948,221.97942119918284,2734000
2025-09-16,224.6050262451172,228.3288204996668,222.38872505430345,227.5800705090772,1506100
2025-09-17,224.8046875,227.79968743088213,222.59837941493032,224.60502388461268,1186800
2025-09-18,221.5501251220703,226.6116822882494,220.87126578697453,225.66325346222249,1682500
2025-09-19,222.0592803955078,224.7248438533697,219.57344009589,223.0775846809068,3560000
2025-09-22,223.13748168945312,223.8363272214996,218.65497469499283,222.33882719572804,1842600
2025-09-23,220.851303100586,225.0542779390533,219.0343291064248,222.38872974434256,1482200
2025-09-24,217.46694946289065,222.8978851744958,217.267285845067,221.93947848224173,1327100
2025-09-25,214.83135986328125,217.0975808736232,212.18576729848468,214.27229561462696,1585400
2025-09-26,222.49855041503903,223.5667744191136,215.60007849505232,215.7098957736641,1153900
2025-09-29,220.14247131347656,224.59504455062745,219.79306379719816,224.12582667922285,1605100
2025-09-30,213.3937530517578,221.32052226912296,209.9195572674133,220.18242286218128,2587500
2025-10-01,217.5867462158203,218.3454892959309,212.1957523274361,213.6732813904212,1954100
2025-10-02,217.32717895507807,218.0359870688356,211.15747122722016,218.0359870688356,2065500
2025-10-03,218.86460876464844,222.90786174413685,215.6899161294112,218.3155223937672,1801200
2025-10-06,223.4569549560547,240.57836576905152,216.4785993743597,219.9428173081887,3741900
2025-10-07,215.7997436523437,223.0875802573669,211.037689239971,222.87792354821616,1810500
2025-10-08,212.0559844970703,217.3771029292014,212.01604263352607,217.3771029292014,1170200
2025-10-09,216.4486541748047,216.62836210164048,212.89458983690457,214.35216325077505,1206700
2025-10-10,209.9794464111328,217.6566319837539,209.4503309767844,215.1408277833143,1304900
2025-10-13,215.2805938720703,216.50853957525248,210.85798463078643,212.1957476071545,1497500
2025-10-14,222.7481231689453,224.18572557214307,211.7664567630659,211.7664567630659,1453900
2025-10-15,218.06594848632807,224.91451594443143,214.83135814966985,224.37542263277444,2547300
2025-10-16,213.21405029296875,219.214027944773,210.3488233619425,217.90621375849705,1846500
2025-10-17,214.40206909179688,216.2290209871948,212.25565843929377,213.4037357216357,1617500
2025-10-20,217.88624572753903,219.393723547304,215.04098968998767,215.04098968998767,989200
