,Close,High,Low,Open,Volume
2025-12-19,160.0,160.57000732421875,158.72999572753906,159.1999969482422,2751900
2025-12-22,160.77000427246094,162.67999267578125,159.8300018310547,159.8300018310547,857000
2025-12-23,160.6199951171875,161.8000030517578,160.0800018310547,160.94000244140625,424900
2025-12-24,160.85000610351562,161.85000610351562,160.67999267578125,160.97999572753906,252100
2025-12-26,160.7899932861328,161.4499969482422,159.89999389648438,160.35000610351562,255000
2025-12-29,161.35000610351562,161.63999938964844,160.2899932861328,160.75,493200
2025-12-30,161.1300048828125,161.49000549316406,159.5800018310547,160.8699951171875,354200
2025-12-31,159.22000122070312,161.1300048828125,159.13999938964844,160.64999389648438,358800
2026-01-02,160.91000366210938,161.57000732421875,158.6300048828125,159.22999572753906,394000
2026-01-05,161.8800048828125,163.69000244140625,159.6999969482422,159.92999267578125,628700
2026-01-06,161.83999633789062,162.42999267578125,158.02999877929688,160.58999633789062,783200
2026-01-07,159.02000427246094,163.16000366210938,158.4499969482422,162.44000244140625,1186800
2026-01-08,164.27000427246094,165.1699981689453,157.80999755859375,157.89999389648438,1324500
2026-01-09,162.69000244140625,166.7899932861328,162.58999633789062,165.99000549316406,812800
2026-01-12,161.4600067138672,163.8300018310547,161.06500244140625,162.32000732421875,611951
2026-01-13,161.69000244140625,162.4499969482422,160.0,161.67999267578125,1039000
2026-01-14,161.6199951171875,164.3800048828125,160.61000061035156,161.77000427246094,676200
2026-01-15,163.49000549316406,164.97000122070312,162.02000427246094,162.66000366210938,841700
2026-01-16,164.99000549316406,166.09500122070312,162.52999877929688,163.61000061035156,777743
2026-01-20,163.00999450683594,164.88999938964844,162.22000122070312,162.50999450683594,1574100
2026-01-21,165.8800048828125,166.77000427246094,163.2100067138672,164.07000732421875,681700
2026-01-22,166.9199981689453,167.69000244140625,164.3800048828125,166.77000427246094,376398
2026-01-23,166.8000030517578,168.8000030517578,166.30999755859375,166.44000244140625,1255500
2026-01-26,166.94000244140625,167.83999633789062,165.75999450683594,166.83999633789062,521900
2026-01-27,166.88999938964844,168.5800018310547,165.92999267578125,166.39999389648438,658600
2026-01-28,164.89999389648438,167.2550048828125,164.0500030517578,166.39999389648438,645036
2026-01-29,164.4600067138672,166.8300018310547,162.94000244140625,166.13999938964844,995400
2026-01-30,165.38999938964844,165.55999755859375,162.4199981689453,163.41000366210938,1149423
2026-02-02,165.52000427246094,166.2100067138672,162.97000122070312,165.02000427246094,894900
2026-02-03,167.83999633789062,168.3000030517578,164.83999633789062,165.14999389648438,635600
2026-02-04,173.0399932861328,174.2050018310547,167.97000122070312,169.50999450683594,911297
2026-02-05,175.8300018310547,176.75999450683594,172.75,174.99000549316406,801000
2026-02-06,179.77000427246094,180.2700042724609,176.9199981689453,177.0800018310547,985400
2026-02-09,177.94000244140625,180.6699981689453,177.69000244140625,179.39999389648438,797600
2026-02-10,178.94000244140625,179.58900451660156,177.74000549316406,178.3000030517578,721742
2026-02-11,179.38999938964844,180.6000061035156,176.94000244140625,178.6999969482422,611600
2026-02-12,178.1999969482422,183.1100006103516,177.97999572753906,180.9499969482422,854700
2026-02-13,179.5,180.22999572753903,177.17999267578125,178.0,919884
2026-02-17,162.6699981689453,173.97000122070312,161.07000732421875,170.0,2285500
2026-02-18,162.58999633789062,164.6699981689453,161.92999267578125,162.3000030517578,1322500
2026-02-19,161.22999572753906,164.63999938964844,160.69000244140625,162.60000610351562,821838
2026-02-20,162.13999938964844,164.4499969482422,161.38999938964844,161.6300048828125,890700
2026-02-23,158.6699981689453,163.83999633789062,158.50999450683594,162.2100067138672,875900
2026-02-24,158.86000061035156,161.6300048828125,158.69000244140625,159.05999755859375,811700
2026-02-25,155.6300048828125,159.19500732421875,153.69000244140625,158.92999267578125,652706
2026-02-26,160.41000366210938,160.91000366210938,156.0500030517578,156.8699951171875,1014900
2026-02-27,161.14999389648438,161.80999755859375,157.72000122070312,159.35000610351562,483322
2026-03-02,162.5,163.22000122070312,158.22000122070312,160.8699951171875,921300
2026-03-03,158.36000061035156,160.75999450683594,157.17999267578125,160.75999450683594,830200
2026-03-04,156.63999938964844,159.65499877929688,156.53500366210938,159.0,482793
2026-03-05,152.25999450683594,155.6999969482422,151.9499969482422,154.80999755859375,1055400
2026-03-06,150.3699951171875,150.7899932861328,147.4600067138672,150.08999633789062,1041600
2026-03-09,150.22000122070312,150.72000122070312,146.05999755859375,148.27000427246094,805900
2026-03-10,147.52999877929688,150.3350067138672,147.33999633789062,149.8300018310547,649048
2026-03-11,146.63999938964844,150.0399932861328,146.22000122070312,149.74000549316406,782800
2026-03-12,145.85000610351562,147.6999969482422,145.0399932861328,145.11000061035156,990300
2026-03-13,145.35000610351562,147.2899932861328,144.34030151367188,146.6300048828125,526606
2026-03-16,145.82000732421875,147.75,145.5850067138672,146.83999633789062,790385
2026-03-17,145.91000366210938,147.22000122070312,144.60000610351562,147.10000610351562,601800
2026-03-18,144.66000366210938,146.85000610351562,144.38999938964844,144.61000061035156,579100
2026-03-19,143.8300018310547,144.40499877929688,142.22000122070312,143.7100067138672,607034
2026-03-20,142.49000549316406,143.80999755859375,141.25999450683594,143.80999755859375,458752
2026-03-23,143.6300048828125,146.5800018310547,143.57000732421875,145.50999450683594,958700
2026-03-24,145.72999572753906,146.50999450683594,141.88999938964844,141.91000366210938,657300
2026-03-25,147.47999572753906,148.3300018310547,144.76499938964844,147.2899932861328,745670
2026-03-26,145.7899932861328,148.88999938964844,144.8300018310547,146.74000549316406,1033000
