,Close,High,Low,Open,Volume
2025-04-10,120.60501861572266,127.33249396779776,117.16783235075069,126.56867645805308,4367600
2025-04-11,126.3336410522461,126.353230329699,118.51919287948876,120.5364551321594,3928700
2025-04-14,124.99207305908205,130.20171539160566,123.25879547539044,129.07556348748548,2523500
2025-04-15,124.50244140625,127.32269971121636,124.0617797816592,124.0617797816592,1690700
2025-04-16,127.51856231689452,129.82960426189476,125.0606306564427,125.08021993643426,2047300
2025-04-17,134.7846221923828,136.3318464789734,129.82959558490137,129.82959558490137,3667400
2025-04-21,129.6043701171875,131.56287958662898,127.6164842010837,131.396393132554,2180300
2025-04-22,133.7074432373047,135.10778536519516,131.59226423458594,132.31690322040683,1731900
2025-04-23,132.72817993164062,137.09566261525572,131.60204296562617,134.9315030808144,2130200
2025-04-24,133.33534240722656,134.9511069139868,132.3071218382687,134.09915998593974,2054400
2025-04-25,133.92286682128906,134.4027070014481,132.05250170837377,132.30710255008057,1608400
2025-04-28,134.96090698242188,135.72472454957267,133.4136825678172,133.5801540947867,1664800
2025-04-29,133.81515502929688,135.14694208120113,132.53233370312824,134.95109412050024,1665100
2025-04-30,129.2714080810547,131.80768912022788,127.80252602522262,131.65100478146795,1980000
2025-05-01,132.03292846679688,133.57035075599967,128.18444927483446,128.5859473350232,2158100
2025-05-02,133.9718475341797,134.99028089943755,131.043885229109,133.72703383283303,2368000
2025-05-05,130.31922912597656,132.25814942455898,129.31059788858698,131.2201417388759,2865800
2025-05-06,129.2420196533203,134.15788199491735,128.59572296477535,131.1221867174066,3775900
2025-05-07,126.88204956054688,130.13316767411152,125.09979868103396,130.01566188152552,2549200
2025-05-08,133.35491943359375,134.4810714860065,127.77316972962456,127.77316972962456,2555000
2025-05-09,135.02943420410156,136.45915268535697,133.81515295895645,135.1371528221567,1944500
2025-05-12,139.95509338378906,144.68489583249922,139.12273577412518,141.83526079544689,2264700
2025-05-13,143.13766479492188,144.6261361964669,139.9354975835049,140.63077502952498,2010200
2025-05-14,141.815673828125,142.92222148621835,140.9930885182108,141.53168159546385,1621500
2025-05-15,139.97174072265625,140.0407724045506,136.58954941714944,138.23627400845857,2596100
2025-05-16,139.16317749023438,140.78032138769993,137.27979217569526,140.78032138769993,2291900
2025-05-19,137.40797424316406,138.28557028085925,135.7020733128607,137.97987791372475,1476400
2025-05-20,136.42190551757812,137.87142021793483,135.524584027617,137.24032506761242,1104900
2025-05-21,134.4103240966797,136.73743474584072,134.22296960921742,136.42190222443278,1650200
2025-05-22,134.39060974121094,134.95267325014288,130.35761297867924,132.88193354352902,1928900
2025-05-23,133.96661376953125,134.71601675868814,131.8860187779918,132.43821203801667,1766200
2025-05-27,135.5738983154297,136.18525297115278,133.65106213747168,135.86970537714254,1787100
2025-05-28,134.38075256347656,137.2797820920463,134.04549453468425,137.2797820920463,1904900
2025-05-29,135.88943481445312,136.2641438317011,134.23285503614446,135.55417677067226,2103100
2025-05-30,132.67486572265625,134.80476679534942,131.88601180171764,134.7357351184289,4362800
2025-06-02,135.6724853515625,137.09241932451008,133.96659955862734,136.52050063839863,2118500
2025-06-03,140.29713439941406,141.30292353161252,133.98633308120972,136.0767831967142,2770700
2025-06-04,137.40797424316406,141.9931641503992,136.45149130873776,140.1590851782777,2444000
2025-06-05,135.53445434570312,138.4433392898916,134.92309965839345,138.305290971914,2062800
2025-06-06,138.60110473632812,139.24205513882134,137.06284784416408,137.3290892435424,1776700
2025-06-09,140.14923095703125,141.32264910429427,138.3940388691354,139.44911914739006,1735600
2025-06-10,143.54129028320312,145.5035472834172,140.7605836158957,141.00709952415474,2282200
2025-06-11,146.8446044921875,147.2784749278465,142.28899501004403,143.76809056098807,3217700
2025-06-12,147.24888610839844,147.30804751979483,143.85682475772416,145.09925953546022,1758700
2025-06-13,152.75111389160156,155.79804676472506,150.39442252023375,155.14724118615413,5208100
2025-06-16,148.92520141601562,153.05681078212496,146.75586425598314,151.9918601662243,3828700
2025-06-17,150.7987060546875,153.85550937359474,149.00407804421968,150.93676940932218,3360000
2025-06-18,146.70654296875,152.94832743735637,146.3712849517906,151.29173274544152,2978500
2025-06-20,146.77557373046875,148.59978237337617,146.04588124562383,148.234943654022,4309700
2025-06-23,139.18287658691406,148.89560944676373,138.8180378553514,148.89560944676373,4574200
2025-06-24,137.40797424316406,139.2617636548655,135.18933105331408,136.3528789262896,3222300
2025-06-25,136.1162109375,138.67998228231122,135.82040389829095,137.0825640860372,2068400
2025-06-26,138.9067840576172,139.62662136827524,135.84999571535306,136.78675319046403,1581900
2025-06-27,137.82212829589844,139.35053004826565,137.05299980949343,138.63069271021274,2781700
2025-06-30,135.48513793945312,137.2206195730996,135.0414123112638,137.2206195730996,2386100
2025-07-01,138.24612426757812,139.92242950635753,134.4990792922175,135.87957746531754,2014200
2025-07-02,139.99147033691406,140.87892168423943,137.01355362993078,139.99147033691406,1852400
