,Close,High,Low,Open,Volume
2025-04-08,33.08309555053711,34.08150009100016,32.68567206084633,33.98456897553803,7228400
2025-04-09,33.42236328125,33.781012900719375,31.38677996268962,31.59033755500854,9674200
2025-04-10,32.56935119628906,33.209106190219146,31.72603863558239,33.18972292473244,8484800
2025-04-11,33.577449798583984,33.713154837861715,32.501497419046274,32.73413727044024,9084600
2025-04-14,34.19781875610352,34.37229772507833,33.66469021654049,33.751929701027905,5892000
2025-04-15,34.585548400878906,35.050824389063415,34.430456404817406,34.760027358658704,3700500
2025-04-16,34.285057067871094,34.78910699459232,34.197817586367705,34.72125447538802,2897600
2025-04-17,34.827884674072266,35.00236365589005,34.0039590247991,34.07181155131876,4813900
2025-04-21,35.331932067871094,35.40947622206433,34.70186871325749,35.041135018697545,6612600
2025-04-22,35.50641250610352,35.85537045862507,34.97328394427793,34.99266721036446,6776500
2025-04-23,35.894134521484375,36.17523990135039,35.59364587886209,35.96198703418519,4458700
2025-04-24,36.34972381591797,36.35941544862076,35.70996882466522,35.90383475788714,4765100
2025-04-25,36.28186798095703,36.39818605119485,35.90383147942054,36.30125494227747,3909300
2025-04-28,36.89254379272461,37.02824882234093,36.611438404128094,36.621130035807234,5758800
2025-04-29,37.77463150024414,38.01696297520555,37.05732870737702,37.31904714405753,8255500
2025-04-30,38.62763595581055,39.141381201490695,38.02665492818544,38.94751528034828,8033100
2025-05-01,37.56138229370117,38.210828935245296,37.53230369712016,38.210828935245296,4449700
2025-05-02,37.87156677246094,38.29806888409029,37.40629073313294,38.23021635946028,4287300
2025-05-05,37.6583137512207,38.00727170405771,37.63893048511665,37.91034058279643,2821000
2025-05-06,36.34972381591797,38.0266572975701,36.33033685282727,38.0266572975701,9185600
2025-05-07,36.02984237670898,36.24309526062329,35.78751089869178,36.04922933867255,5029400
2025-05-08,35.739044189453125,35.845670627969824,35.302846803559724,35.6033391577718,5942700
2025-05-09,35.49671936035156,36.01046468771386,35.4676407617466,35.76813317217793,3511500
2025-05-12,36.22370910644531,36.34003088082067,35.39008821184687,35.50640998622223,6018200
2025-05-13,35.2349967956543,35.564567766489006,35.06051782887798,35.55487613397257,5083800
2025-05-14,35.10898971557617,35.70027918088648,35.08960275140539,35.65180992161685,7084200
2025-05-15,36.41757583618164,36.44665443157453,35.215613722597936,35.361010397247455,7527800
2025-05-16,36.906856536865234,36.94607832418325,36.36757005262684,36.39698452291759,7222100
2025-05-19,37.22062301635742,37.23043033329555,36.69114011356271,36.84802726140897,3866900
2025-05-20,37.65205383300781,37.70107919474235,37.24023256556794,37.6422465164237,2749200
2025-05-21,37.78932571411133,38.09328519605205,37.72068946074437,37.93640179687111,2996400
2025-05-22,38.161922454833984,38.28939138890032,37.56380705122046,37.64224688267986,5844700
2025-05-23,37.90699005126953,38.11289882616089,37.8579646868281,37.98543362669226,3666900
2025-05-27,38.67179870605469,38.87771123463392,38.544333498357766,38.76004586390413,3511800
2025-05-28,38.41686248779297,38.720825735265805,38.28939354654364,38.32861533468122,4221400
2025-05-29,39.220890045166016,39.26991540964336,38.45608388621185,38.4953019335564,5048100
2025-05-30,40.23082733154297,40.368099850164384,39.38757758527358,39.68173725705731,7372600
2025-06-02,40.84855651855469,40.84855651855469,40.23082645777905,40.57401148727464,4420000
2025-06-03,39.67192840576172,39.99550253605368,39.38757606224371,39.88764449262303,6328900
2025-06-04,40.00530624389648,40.16218965111194,39.75037210981967,39.75037210981967,2939700
2025-06-05,40.34849166870117,40.63284027557622,40.05433200440997,40.22102273020135,3248700
2025-06-06,40.39751815795898,40.52498710000967,40.162191168049695,40.240634744818,3225600
2025-06-09,40.06414031982422,40.49556876959602,40.0347258488203,40.26024552077344,3919700
2025-06-10,40.495567321777344,40.56420357859631,39.87783727001118,39.88764458692558,5087700
2025-06-11,40.80933380126953,40.946606313781786,40.5151778829725,40.54459235268357,4494300
2025-06-12,41.662391662597656,41.79966417786361,41.2701812700702,41.38784289167024,3558700
2025-06-13,40.06414031982422,41.1132988434476,40.01511495468581,40.80933559495653,7658600
2025-06-16,39.70134735107422,40.30927009574386,39.564071094823824,40.13277579238888,4651900
2025-06-17,38.94634628295898,39.603294417268,38.86790270491844,39.41699653001522,4685400
2025-06-18,37.88737869262695,38.75023930971408,37.82854975217714,38.70121394587406,8171500
2025-06-20,37.32848358154297,37.96582457133151,37.0833530070698,37.96582457133151,8245800
2025-06-23,37.51477813720703,37.563807240060434,37.05393524162726,37.063738817960704,4858800
2025-06-24,37.92659759521485,38.15211724404261,37.65205258627587,37.74029973063414,4820900
2025-06-25,37.53439331054688,37.68147315508872,37.406928101699485,37.64225136449145,3829500
2025-06-26,37.79913330078125,38.05407118924728,37.63244630788826,37.76971882918736,4773200
