Date,Close,High,Low,Open,Volume
2025-06-20,376.26617431640625,378.1200804687691,372.50850718160046,374.49199330720387,4238400
2025-06-23,377.4821472167969,379.39588504170746,371.1130184608184,377.72135303822415,1098000
2025-06-24,377.78118896484375,377.9905244955246,371.81077659023845,377.6914867736235,1105100
2025-06-25,372.96697998046875,377.0934327675003,368.6810464957879,376.0867545892238,1294200
2025-06-26,376.4256591796875,387.319928252171,375.0401876570646,378.11013801475843,1838000
2025-06-27,378.0602722167969,382.6452435209438,374.9803753165906,377.2628991281772,1554900
2025-06-30,381.8478698730469,382.13693054482735,373.7743380868052,375.159809567207,1172500
2025-07-01,388.2568359375,389.732009568556,379.79459488836744,382.8346139211942,1299900
2025-07-02,376.80438232421875,385.71516430964135,376.1864136650944,385.71516430964135,1297300
2025-07-03,375.3491516113281,379.934122799196,370.0066851338324,377.92073602990087,943100
2025-07-07,377.7413330078125,377.7413330078125,373.7344527174781,375.8574957815509,1369700
2025-07-08,376.3658447265625,381.29964771866656,374.57170966029736,375.45881535299793,1098700
2025-07-09,377.2030944824219,377.76126172330936,373.8042362083334,377.76126172330936,1217700
2025-07-10,377.08349609375,380.0437900830279,367.2158596021017,375.5285972729004,1584400
2025-07-11,374.8408508300781,375.8973838664884,372.24934265068487,373.9836458580312,877100
2025-07-14,379.2065124511719,380.2331446824611,373.44540558103597,374.70126659058354,935600
2025-07-15,370.58477783203125,381.7481833504034,367.4450795355619,378.29950070710316,1304400
2025-07-16,361.3948974609375,364.6243282370072,353.779884542885,364.6243282370072,2004800
2025-07-17,361.4148864746094,364.3153790986545,356.8897164656815,360.32845267404286,1226100
2025-07-18,359.9396667480469,363.66743274495616,358.37479102609217,362.33181621353856,1029800
2025-07-21,363.3584899902344,364.96324367192557,358.1655269087096,360.31847079931026,1145300
2025-07-22,349.8228759765625,372.95700691073625,344.35082945921755,367.85374620283835,2985800
2025-07-23,352.1153564453125,355.90295472291524,349.00555876376194,351.82632618620516,1237000
2025-07-24,340.3639221191406,350.88940551780263,339.2376105297245,348.9258430237015,2404800
2025-07-25,333.227294921875,343.872380442242,328.9214073795358,334.8718958752062,3175900
2025-07-28,339.4269714355469,340.0748408611629,330.5261355533767,330.99460059980674,1869500
2025-07-29,343.3740234375,347.2812245481246,338.70932702315736,340.0050658878637,1879300
2025-07-30,353.8995056152344,354.3280928861844,341.58986475331767,343.11486282493433,2389900
2025-07-31,352.8330078125,357.5076814295526,351.9758332407965,352.5938019632496,1462700
2025-08-01,355.8032531738281,357.28837341019243,352.2349677034107,354.6271172763338,1369800
2025-08-04,362.0129089355469,363.5777543420204,353.8695988374991,355.5640546293742,1078300
2025-08-05,362.62091064453125,366.2191274354213,360.2387380055877,363.01959718962013,1106100
2025-08-06,364.9532470703125,368.92024954757215,362.8003032950534,362.8003032950534,1125200
2025-08-07,372.1097717285156,372.1097717285156,364.106018694426,365.35193311702915,1136800
2025-08-08,380.3627014160156,380.8311664479533,371.840659072151,373.026772016465,1016100
2025-08-11,381.6584777832031,383.56223867549954,377.3027658185255,380.51224259531415,991600
2025-08-12,389.0342712402344,389.5725147698679,381.9973492491367,383.7416293826944,1089900
2025-08-13,389.18377685546875,391.4663005302318,387.4295500820941,389.4628604615396,1416100
2025-08-14,392.3633728027344,393.8983479232712,387.5292186495664,389.0741708194173,912000
2025-08-15,394.49639892578125,394.6957269902526,385.18692965740877,392.3135543412258,1251400
2025-08-18,392.33349609375,396.10114040732236,392.0344887743534,394.456539314971,1016100
2025-08-19,401.37384033203125,403.8257914893048,391.6756311577828,392.96142340640404,1502100
2025-08-20,408.8393249511719,409.65665209260953,398.64278103438136,402.13134133200697,1639500
2025-08-21,402.938720703125,410.6534134453081,402.79916368052017,410.6534134453081,1198700
2025-08-22,403.6463623046875,406.4371983758102,399.9185961772953,402.629707111171,1081200
2025-08-25,401.45355224609375,404.8623875037939,400.0481571216457,403.5965493957943,805500
2025-08-26,400.64617919921875,401.68278846062594,398.40353335793736,399.77902767410956,1180600
2025-08-27,403.7261047363281,405.5401634691826,397.51648660762095,400.4568264481819,702200
2025-08-28,405.9488220214844,406.83592769619946,399.47006698551826,403.42709243189086,965400
2025-08-29,402.6396484375,407.64326003757765,399.5099273431051,406.3474908361885,996400
2025-09-02,404.81256103515625,407.14490918158145,398.8221947641181,400.34719279900503,955600
2025-09-03,406.2777404785156,406.7362589013655,401.95192911665106,404.11485000650015,651700
2025-09-04,410.2447509765625,415.83643100690216,406.26780167103,408.6599514005395,1714800
2025-09-05,419.3947448730469,419.604080410133,407.82270558404673,410.63349599962083,1059800
2025-09-08,416.73345947265625,417.4710310723819,405.36074904622,417.4710310723819,1472900
2025-09-09,412.048828125,414.8695955237916,399.0016154234465,414.44097782784,1084100
2025-09-10,393.071044921875,414.03233891089644,384.32972005727385,413.8230033816466,2014000
2025-09-11,401.5332946777344,402.8489875705281,391.3466974341317,394.4764185566276,1295300
2025-09-12,403.80584716796875,405.0517615729163,398.3338008351455,399.2607538521467,761200
2025-09-15,401.852294921875,405.28102366165496,398.7125660291213,402.49018733235687,897500
2025-09-16,399.1562805175781,405.6266672168046,398.3874351123582,403.1403447108354,1319800
2025-09-17,398.79681396484375,404.55823300605334,389.7602373450038,401.13333478412767,1250000
2025-09-18,400.4643249511719,401.7923666389495,389.52061177547114,396.1108152487853,1337800
2025-09-19,401.7024841308594,403.0704749772611,396.3105104089373,400.8837251695075,4308500
2025-09-22,406.6351318359375,408.5323342144641,400.3345062818349,401.8422732861634,1010600
2025-09-23,408.8418884277344,412.9357746436047,405.48686292490936,408.25273789257466,801600
2025-09-24,416.001220703125,416.58037633711183,406.585233687804,406.585233687804,978600
2025-09-25,414.2738037109375,417.7286562508743,408.3925371434859,417.7286562508743,667300
2025-09-26,418.4575500488281,421.8325347957337,413.4450169495628,417.0796252838463,1184900
2025-09-29,420.29486083984375,422.3318090812368,415.3122512926022,418.7271852986489,894800
2025-09-30,425.5670166015625,428.8021947769948,418.4575656847897,420.6343510905806,1591800
2025-10-01,425.43719482421875,427.90352752186084,419.83551112609734,425.6868235164001,1371900
2025-10-02,426.0562744140625,426.7951656010054,419.7856028072219,423.26044521569514,865200
2025-10-03,428.90203857421875,431.71782703871446,425.17756754913364,426.2559805544743,988400
2025-10-06,432.90606689453125,434.3838797260195,425.07771474445696,426.5555275759452,960400
2025-10-07,436.92010498046875,438.3579686533442,432.0972616899588,434.3539147683818,1252400
2025-10-08,425.6368713378906,436.1013168836087,425.1376139630954,436.1013168836087,1485100
2025-10-09,418.24786376953125,427.6838402401807,417.2493490307219,426.855055942508,1245300
2025-10-10,414.5234375,420.8639819309024,408.89179955346157,419.27634709846404,1638400
2025-10-13,410.0700378417969,415.881401108198,409.7605007013213,415.63177241605626,1067200
2025-10-14,417.778564453125,419.95531929034314,407.0944749332757,409.39104666468904,1523000
2025-10-15,419.6258239746094,420.7841047420721,414.2837639640039,417.818514713653,1260800
2025-10-16,418.976806640625,420.9838006218235,416.36070279971506,419.8255502957625,1004700
2025-10-17,425.5270690917969,426.01633159068336,417.3691898012267,420.3148206381326,1034500
2025-10-20,432.50665283203125,435.6120495139436,423.88946576430766,426.3458339607276,878400
2025-10-21,431.3683776855469,434.32397288722484,429.47117523530335,433.06583451964286,1082700
2025-10-22,440.53472900390625,442.7514329879923,431.74781131275114,434.05437796848565,1522700
2025-10-23,439.5062561035156,446.4259560090425,438.3679346616098,438.3679346616098,1928600
2025-10-24,446.37603759765625,460.874460642566,423.37024947150263,456.45104766072063,2847200
2025-10-27,467.16510009765625,468.4831468916878,448.1334112460638,449.5912647329103,1789500
2025-10-28,465.7671813964844,466.3463370155024,453.78500440565006,465.6373696035234,1493700
2025-10-29,467.7043151855469,474.67395929504204,459.8560036694853,464.1096558959469,1564900
2025-10-30,466.106689453125,477.4797874810547,463.8999803104868,467.30491938403657,1513900
2025-10-31,458.99725341796875,465.4176959534412,455.2628180004175,464.69879458609614,1511200
2025-11-03,460.8744812011719,460.92439475146375,449.3316527375172,456.7306509425987,1269800
2025-11-04,470.97943115234375,473.525662054605,458.8574779023979,461.81307303760804,1490400
2025-11-05,472.4971923828125,477.2201476530083,465.07820462364583,470.37035108752895,1097000
2025-11-06,470.659912109375,474.5441492305473,468.023848935549,471.23906774627994,836700
2025-11-07,475.902099609375,478.16874759048955,469.3019317491162,470.60998363174315,1186300
2025-11-10,458.6178283691406,459.4166584801572,443.21075255639687,454.34418631002416,1716500
2025-11-11,461.62335205078125,468.87257889343556,457.5094761526337,460.9144151098728,1347900
2025-11-12,472.90655517578125,478.7179183225085,459.27683495996877,461.31381357812865,1411800
2025-11-13,472.5770568847656,476.26157872839957,464.90847096315827,469.09225017885916,1253100
2025-11-14,471.947998046875,479.2870876712921,469.89106006673256,475.10330836404796,1000700
2025-11-17,476.39141845703125,476.6809962820418,468.38331023722895,474.2945312769352,1183800
2025-11-18,477.42987060546875,478.28857868791397,470.3503740134828,475.57261727271674,1119800
2025-11-19,480.34552001953125,483.59069307068137,466.5660281758567,477.29006721530556,1217000
2025-11-20,475.5726013183594,485.018542269631,475.29301840877366,481.28410687611114,1149700
2025-11-21,490.270751953125,493.0665811195575,476.2915451764575,479.0973692417084,1937800
