,Close,High,Low,Open,Volume
2025-03-26,185.6259002685547,187.9991797574378,185.429764312258,187.9991797574378,224800
2025-03-27,180.4282073974609,181.6540757770908,178.99640151001287,180.9381728333668,484800
2025-03-28,175.61300659179688,178.10396453816668,174.3577036124376,176.71137986399603,459400
2025-03-31,176.52999877929688,177.2899932861328,174.66000366210938,175.75,335900
2025-04-01,174.4199981689453,175.8000030517578,173.3699951171875,175.8000030517578,474600
2025-04-02,177.30999755859375,178.3000030517578,175.24000549316406,176.11000061035156,307900
2025-04-03,168.07000732421875,171.5399932861328,167.5,170.49000549316406,614100
2025-04-04,158.6300048828125,161.44000244140625,156.72999572753906,159.99000549316406,919500
2025-04-07,160.33999633789062,166.11000061035156,155.0,155.25,1022600
2025-04-08,159.32000732421875,167.86000061035156,157.61000061035156,167.27000427246094,624500
2025-04-09,174.13999938964844,174.47999572753906,160.0,160.91000366210938,1149100
2025-04-10,167.22000122070312,169.67999267578125,163.7100067138672,169.4499969482422,736000
2025-04-11,169.4199981689453,170.0,165.86000061035156,167.44000244140625,486800
2025-04-14,172.0,173.07000732421875,168.92999267578125,169.11000061035156,423600
2025-04-15,174.24000549316406,176.5,173.94000244140625,174.5500030517578,427800
2025-04-16,175.10000610351562,177.47000122070312,173.72000122070312,175.64999389648438,384600
2025-04-17,176.3800048828125,177.82000732421875,175.33999633789062,175.33999633789062,330100
2025-04-21,174.52000427246094,175.6999969482422,172.66000366210938,175.52999877929688,331600
2025-04-22,178.6999969482422,179.0,176.58999633789062,176.64999389648438,359400
2025-04-23,181.42999267578125,184.0599975585937,181.259994506836,182.5,336200
2025-04-24,186.6100006103516,186.82000732421875,183.6499938964844,185.4900054931641,433900
2025-04-25,188.2100067138672,188.4600067138672,186.009994506836,188.07000732421875,378200
2025-04-28,193.1300048828125,194.5399932861328,192.3800048828125,193.8999938964844,554200
2025-04-29,195.38999938964844,195.77999877929688,193.58999633789065,194.67999267578125,422000
2025-04-30,191.22000122070312,191.7400054931641,188.5500030517578,189.9100036621093,343700
2025-05-01,190.5800018310547,191.8699951171875,190.2700042724609,191.22999572753903,327000
2025-05-02,192.2400054931641,192.97000122070312,190.72000122070312,192.97000122070312,225500
2025-05-05,192.47999572753903,193.8800048828125,192.08999633789065,192.08999633789065,203900
2025-05-06,192.42999267578125,193.6699981689453,191.8500061035156,192.17999267578125,301400
2025-05-07,188.8999938964844,190.22999572753903,188.3800048828125,189.82000732421875,302900
2025-05-08,187.9199981689453,191.4100036621093,185.5399932861328,185.82000732421875,709800
2025-05-09,187.52999877929688,187.82000732421875,186.1000061035156,186.44000244140625,465200
2025-05-12,192.32000732421875,192.9100036621093,190.6999969482422,190.97000122070312,387500
2025-05-13,193.97000122070312,194.3300018310547,192.22000122070312,192.75,370500
2025-05-14,187.0,188.6100006103516,186.4900054931641,188.1699981689453,487800
