,Close,High,Low,Open,Volume
2025-07-23,114.82495880126952,115.74013467900582,114.17836434374132,114.61606045457349,803400
2025-07-24,116.2275619506836,116.29720232099912,114.4270517661089,114.70558288975538,1059800
2025-07-25,116.08829498291016,117.07311120168094,115.65060647508253,117.02337024903052,912500
2025-07-28,114.7553253173828,115.99877327064034,114.4568947728394,115.38202035363916,1013800
2025-07-29,113.86003875732422,115.0040123669249,112.93491319696588,114.6260069296724,1501300
2025-07-30,110.78623962402344,113.65114092567563,109.98048020371198,113.5019256560325,1531800
2025-07-31,115.63070678710938,116.30714275878822,109.90090423931616,111.22392705751128,2368900
2025-08-01,114.0490493774414,115.66055309006568,112.65638613253586,115.64066126187456,1587500
2025-08-04,116.27730560302734,116.406621459321,113.40245451245173,113.70088506008824,1966600
2025-08-05,115.7003402709961,117.3615924692443,113.27313507853616,114.62600703012544,2125900
2025-08-06,118.107666015625,118.63488674369744,115.01396684093916,116.43647163055164,1483900
2025-08-07,117.45111846923828,119.08252156147968,116.6254672145516,119.08252156147968,1123800
2025-08-08,116.506103515625,118.26682249857792,116.35688824161784,117.85897551165608,884900
2025-08-11,116.3568878173828,117.34169647919286,114.7453765249085,116.45636213655686,1314000
2025-08-12,120.08723449707033,120.09718420604013,116.81447847119684,117.36159862347212,1180800
2025-08-13,121.60920715332033,121.75842242230944,119.85843034861573,120.30607615558311,1202100
2025-08-14,119.24169158935548,120.83330350412226,119.20190034281076,120.83330350412226,1186800
2025-08-15,119.2317352294922,119.51026635036408,118.48566647455516,119.29141830127791,1171200
2025-08-18,119.38095092773438,119.86838039101328,118.7443061950506,118.75424831411476,645700
2025-08-19,120.76366424560548,121.60920731848718,119.58984909838256,120.0673288525117,814700
2025-08-20,118.66472625732422,121.18146370616726,118.65477654864227,120.38565397850124,1375600
2025-08-21,117.78934478759766,118.73436222381848,117.53070548075873,117.86891969097528,859800
2025-08-22,119.39089965820312,120.83330388978632,117.9186614783715,118.32650847529897,1045300
2025-08-25,119.71916961669922,119.8186439369028,118.3861970292822,119.09247456895298,1028700
2025-08-26,120.96261596679688,121.3704705403746,119.26158006914709,119.52021936972312,2373200
2025-08-27,121.68878936767578,121.76837185621108,120.355809247623,120.5945567132289,1231500
2025-08-28,120.64429473876952,121.85790117291876,119.4903789680304,121.74847714430506,811500
2025-08-29,119.90817260742188,121.47989262433904,119.60974206619316,120.68408290733178,895900
2025-09-02,120.21654510498048,120.24638664118214,118.65477479872716,118.75424911586737,1342500
2025-09-03,119.76890563964844,120.813397342882,119.0128871763052,120.17675261250996,1161300
2025-09-04,121.00241088867188,121.07204367293448,118.75425478484418,120.22650055277316,755600
2025-09-05,120.27623748779295,122.48459468175844,119.84849108750603,121.28093797151011,1061600
2025-09-08,121.08199310302734,121.2511002087892,119.14220967834464,120.24639210439676,1750100
2025-09-09,120.3259735107422,121.1018838378458,119.86838556371708,120.66419530861548,1010000
2025-09-10,120.7039794921875,121.37047338194547,119.1422091222668,119.67937956400696,1398000
2025-09-11,122.70344543457033,123.33014807516996,120.16681610309932,120.64429587846612,1056600
2025-09-12,122.86260986328124,123.3798808824884,121.81811052661148,122.13643290521684,1058900
2025-09-15,123.52909088134766,124.454216440499,122.63380685807157,123.22071822476516,816200
2025-09-16,124.14584350585938,124.9118040860888,123.4793496520554,123.66835616471364,817200
2025-09-17,124.29505157470705,126.49347418526824,123.42961667593424,124.24531821133834,1121500
2025-09-18,123.3997802734375,125.31966425350473,122.2359071990165,124.48406326646922,1329800
2025-09-19,119.5202178955078,122.4249104712433,118.56525078524152,121.45004394380672,3417700
2025-09-22,118.8537368774414,119.76891278326136,118.21708451969242,119.52022318345784,1374500
2025-09-23,120.49507904052734,120.87309207964664,118.82388466960076,118.82388466960076,929700
2025-09-24,120.34587097167967,121.7584260359718,119.88827544269104,120.36576279974682,1151800
2025-09-25,120.59455871582033,120.91288108584372,119.57990094365552,119.99769763129798,818800
2025-09-26,121.20135498046876,122.2060630494416,120.32597035555818,120.88303260873728,910200
