,Close,High,Low,Open,Volume
2025-06-12,112.6690902709961,112.71809686804892,109.73867671927368,109.96408912006017,2613200
2025-06-13,114.13919830322266,114.48222205006776,109.41525097955858,112.96311474908032,2314400
2025-06-16,116.2463607788086,117.58906234467668,114.3744193434164,114.74685155383555,2617300
2025-06-17,117.2068328857422,117.58906792968418,115.53091029132818,116.83440813499162,2957700
2025-06-18,118.36331939697266,118.68674502599004,115.94254728069455,117.63806804368086,3101800
2025-06-20,119.61780548095705,120.88699708438048,118.49072104518646,118.95135613890324,5906900
2025-06-23,119.0297622680664,120.68608663107784,118.28491280123382,119.4806020471457,3080900
2025-06-24,120.08824157714844,120.83309851866515,118.15749820935328,118.57892954078756,4037800
2025-06-25,116.70700073242188,119.76482124659483,116.3639769538906,119.76482124659483,2714700
2025-06-26,116.30516052246094,116.94710658586008,115.31529303230457,116.72659184705722,2737100
2025-06-27,116.58938598632812,117.05982392418088,115.61421147244523,116.3149669714796,5158300
2025-06-30,114.6096420288086,116.28556454334078,114.03139555989809,115.3054923726887,2600200
2025-07-01,108.97422790527344,114.3254211018691,108.6900060762644,114.1196068416951,3997800
2025-07-02,108.1411590576172,110.16011280138542,106.95037496670696,109.91509476022458,3481000
2025-07-03,106.5730438232422,109.19963749236864,105.7889905872588,109.19963749236864,1807000
2025-07-07,106.7298583984375,107.87654101687887,105.62237208583666,106.09281000685104,3064000
2025-07-08,104.26007080078124,107.5237127977389,103.5838261137172,106.89646723090316,4017900
2025-07-09,103.10358428955078,104.63739955392067,101.0963999924722,103.45641085181708,3383000
2025-07-10,103.10358428955078,103.64262694783451,101.32475847192822,102.84877092141382,2646300
2025-07-11,103.46621704101562,104.56390054579327,103.13789376657417,103.59362372923918,2660300
2025-07-14,107.39630889892578,108.18036213913577,103.4662174505616,103.88764877771642,4288600
2025-07-15,105.36756134033205,107.48451334432848,104.14247112492563,107.4355142221266,3389800
2025-07-16,106.151611328125,106.83766631407404,105.06373065210266,105.8673895096063,3516000
2025-07-17,105.99480438232422,106.3770319221465,104.12286298908845,106.09281010172738,3206900
2025-07-18,106.47503662109376,107.31789925912568,105.6517796131688,107.2983011063757,2257000
2025-07-21,97.4289779663086,105.3871591977266,96.61551627099789,105.3871591977266,6034700
2025-07-22,97.62498474121094,99.35970910836846,96.63510980361514,97.64458289362808,4293900
2025-07-23,96.73312377929688,96.83113698182144,93.71450706642152,96.63511805412983,4969700
2025-07-24,97.6151885986328,98.93338689015629,96.88013445635794,97.389776182322,3900700
2025-07-25,96.21368408203124,98.69523204515497,95.6844442077354,98.00721796536315,2399200
2025-07-28,96.17447662353516,96.48809940994911,94.88078169490798,96.35088990822784,3302600
2025-07-29,97.38977813720705,98.01702375301691,96.34110117227262,96.84093261535524,4111300
2025-07-30,102.13331604003906,103.36820902076384,97.80139900855194,98.00721325911324,7646000
2025-07-31,102.69195556640624,103.77983621810397,101.34926154713308,101.80499149393128,4115900
2025-08-01,99.93795776367188,102.30973055862128,99.40871790839806,102.1921192094414,2661600
2025-08-04,99.21270751953124,100.63478868682044,97.98761732604248,100.3397845156552,3675500
2025-08-05,99.02649688720705,99.90856337071232,97.5661913895668,99.90856337071232,2844400
2025-08-06,99.62433624267578,100.44759326532646,98.5834956042021,99.57532964388874,2591200
2025-08-07,98.01702117919922,100.6828187150691,97.90921264081057,99.62433896217536,2357800
2025-08-08,97.1643524169922,98.93828061690968,96.07647173158504,98.0072150647375,2532600
2025-08-11,96.00787353515624,98.007221756267,95.70405354046626,97.07615614052553,2459800
2025-08-12,93.97911834716795,96.26268826294216,93.84190884365304,95.83145412197683,2858100
2025-08-13,94.53776550292967,95.49333442255464,93.2146695005753,95.31202345449591,4754300
2025-08-14,94.53278350830078,96.8714707595367,94.04514414608408,94.54273750135437,3627200
2025-08-15,94.67210388183594,95.60758176842648,92.0945740864638,94.53277835736564,6683900
2025-08-18,92.58221435546876,93.9754772068894,91.36808540769748,93.60725540697906,4488800
2025-08-19,92.60212707519533,92.67178984169443,90.5769184611524,91.64674114510436,3123100
2025-08-20,93.54754638671876,93.95059577068513,92.30356305710812,92.4130341975276,2386800
2025-08-21,94.99056243896484,95.01047042380507,93.32860256036814,93.5475448375814,2467600
2025-08-22,94.20437622070312,95.27917208118645,93.6769208943546,95.20950931622298,3435800
2025-08-25,94.16456604003906,94.88109406909402,93.73663546554512,94.20437441820964,2245700
2025-08-26,95.81657409667967,96.0852787571147,93.07483747624846,94.10485176079077,3995200
2025-08-27,94.84129333496094,96.73214194672062,94.78655776403072,95.81657202631692,2547900
2025-08-28,96.7719497680664,97.06055481379484,93.8062977401995,94.64225089940868,2303600
2025-08-29,96.3141632080078,96.86151890505332,95.72700672633322,96.40373395510235,1493900
2025-09-02,97.7372817993164,97.7870441698086,95.29907749863364,95.49811179525896,3080600
2025-09-03,96.61272430419922,98.32941980133624,95.49811249399566,97.84178045616608,2610200
2025-09-04,96.19474792480467,97.33920653018691,94.66215952980556,96.66247928554668,2383400
2025-09-05,95.05028533935548,96.28928794105144,94.00533625083573,95.3985991713047,2375600
2025-09-08,94.0650405883789,96.97099143152558,93.5674472540097,96.28431020044113,2562400
2025-09-09,94.27404022216795,95.63744115328863,94.04514393847325,94.09490631095925,1884500
2025-09-10,96.0056610107422,96.53310874057972,93.79634534844988,93.8162457414352,3001800
2025-09-11,95.3786849975586,96.5579863421364,94.77162812564151,95.51801811397137,2326700
2025-09-12,95.75686645507812,97.09041300205196,95.32893586605314,95.97580874611492,1692900
2025-09-15,95.11994171142578,97.01079786261808,94.96070820314064,95.955894851908,3775900
2025-09-16,97.05060577392578,97.46858996753312,94.2292523286049,95.4782165238354,3856100
2025-09-17,99.20021057128906,99.83712945194968,97.05060365455554,97.22476436414466,3647200
2025-09-18,98.41400909423828,100.51385357333253,97.60292952931336,99.76746357155037,3880500
2025-09-19,98.02588653564452,98.6030966237809,96.92122872970728,98.34434596484536,11903400
2025-09-22,97.78704833984376,98.11545418401288,95.65734938591277,97.4486809099453,3760900
2025-09-23,100.2352066040039,100.85221750463512,97.83680298942686,97.97612852135468,3521700
2025-09-24,102.60374450683594,104.10647850958624,100.51385401127447,100.51385401127447,3482200
2025-09-25,103.8775863647461,104.31547094810078,102.43456866803204,102.9321620245089,3959300
2025-09-26,105.26089477539062,105.71868734266988,104.05671976970535,104.42494158506578,4402400
2025-09-29,106.29589080810548,107.48016543093472,104.64885800637563,104.93248986518986,4969300
2025-09-30,105.72863006591795,107.83842854708436,105.66892129516336,106.08689787578908,4156200
2025-10-01,108.65447998046876,109.82880054446667,104.55430820270084,104.55430820270084,5251500
2025-10-02,107.34083557128906,109.56009760874426,106.7337710910034,108.39573101908364,6168400
2025-10-03,106.92285919189452,107.9777546416883,106.15656119737989,107.49011529506105,3046000
2025-10-06,107.21146392822266,109.4705343415871,106.70391659759991,108.25640538224384,3345500
2025-10-07,108.4853057861328,108.81869242410087,106.50985955202914,106.81339180341382,3228600
2025-10-08,108.15689086914062,109.40087424424914,106.66411081901042,109.19188594835154,2385200
2025-10-09,105.46988677978516,109.07245767108114,104.60506628227124,108.82366100322162,1917400
2025-10-10,101.26522064208984,105.91772153459809,101.21048506949543,104.8727724551311,2149900
2025-10-13,102.1857681274414,102.5738903234096,100.86216802700028,102.06634299303896,1733100
2025-10-14,100.87212371826172,102.86249710245367,98.234877465673,100.20535045679868,2969500
2025-10-15,102.67340850830078,103.5491776507442,101.0910653230308,101.32990800157364,2696000
2025-10-16,98.11544799804688,103.56410097088428,97.10036095769468,102.83263817706973,3172200
2025-10-17,100.29491424560548,100.48400214794836,97.36906292278044,98.43391997898766,2306600
2025-10-20,106.38545989990234,107.02237878139482,101.94692812270772,102.50423024584563,3659100
2025-10-21,105.5893096923828,107.99765973753472,105.01209957134478,106.2361825802584,2281800
2025-10-22,103.88753509521484,106.94275784550808,102.41466308655068,106.94275784550808,2904600
2025-10-23,103.95719909667967,106.942759119879,102.38779384156469,105.7385841549759,3048900
2025-10-24,103.27051544189452,105.60921014607204,102.34001835278876,105.37035988308908,2218000
2025-10-27,103.37998962402344,104.38513029715058,102.08625149513864,104.21595038372804,3433000
2025-10-28,100.51385498046876,103.39989787963044,100.29491269538676,103.37998989407473,3350900
2025-10-29,99.92669677734376,103.24564339732656,98.1851201118472,102.86249440496924,5557500
2025-10-30,100.03616333007812,101.4891425876287,98.44386613518866,99.92669977878842,2808000
2025-10-31,102.81273651123048,103.5242989565909,101.19058490838444,101.41948119230604,3227000
2025-11-03,109.55015563964844,109.81885271248736,102.53408624708614,103.23072150465327,6272000
2025-11-04,109.52029418945312,111.23200885460852,107.61948403791892,108.93313011604891,3559600
2025-11-05,109.52029418945312,111.90177360242812,108.21659451112863,108.89332173881206,2707700
2025-11-06,110.08755493164062,112.0878747218192,108.57486690338035,110.34629800561068,2395500
2025-11-07,111.9087371826172,112.37647612890976,108.47534623339936,109.28144500052473,2310400
2025-11-10,114.27729034423828,114.68531294219552,111.32655783672011,112.7148475322129,2703500
2025-11-11,118.0689468383789,118.32769750053662,114.24743364038125,114.71516500106964,3780300
2025-11-12,118.88500213623048,119.72096291147308,117.00409988277454,118.4272171658696,4077600
2025-11-13,117.95999908447266,120.0,117.5999984741211,119.1999969482422,3111100
2025-11-14,117.27999877929688,117.76499938964844,112.7699966430664,116.69000244140624,3800800
2025-11-17,116.9800033569336,117.9499969482422,115.18000030517578,117.13999938964844,3362100
2025-11-18,117.16000366210938,117.70999908447266,114.27999877929688,115.6500015258789,2879400
2025-11-19,117.2699966430664,117.69000244140624,115.43000030517578,117.16000366210938,2554100
2025-11-20,114.5,121.19000244140624,114.36499786376952,117.68000030517578,3671900
2025-11-21,114.98999786376952,116.08999633789062,112.44300079345705,114.61000061035156,3184100
2025-11-24,116.5500030517578,117.44300079345705,111.86000061035156,114.98999786376952,7933900
2025-11-25,116.01000213623048,116.54000091552734,114.5,115.29000091552734,2564500
2025-11-26,118.7699966430664,119.70500183105467,116.48500061035156,116.91000366210938,2268900
2025-11-28,121.93000030517578,122.6999969482422,119.33000183105467,119.66000366210938,1378700
2025-12-01,121.58000183105467,122.6999969482422,120.19000244140624,122.49500274658205,4055700
2025-12-02,117.72000122070312,121.52999877929688,117.63999938964844,121.25,3405800
2025-12-03,122.88999938964844,123.18000030517578,117.83999633789062,118.36000061035156,2291800
2025-12-04,122.08999633789062,124.88999938964844,121.61000061035156,122.98999786376952,3180800
2025-12-05,122.86000061035156,126.62100219726562,122.8000030517578,123.7699966430664,3725100
2025-12-08,119.06999969482422,122.4000015258789,118.16999816894533,122.04000091552734,5403500
2025-12-09,117.45999908447266,119.58000183105467,117.1999969482422,119.06999969482422,3297300
2025-12-10,116.69000244140624,117.97000122070312,115.22000122070312,117.97000122070312,3222500
2025-12-11,114.33000183105467,116.37999725341795,113.3249969482422,115.51000213623048,3187800
2025-12-12,112.79000091552734,114.97000122070312,111.4000015258789,114.30999755859376,2274900
2025-12-15,110.54000091552734,112.7699966430664,108.83999633789062,112.7699966430664,3324600
2025-12-16,106.58000183105467,109.25,105.99500274658205,109.25,4125200
2025-12-17,109.54000091552734,109.83000183105467,107.08999633789062,107.56999969482422,3659400
2025-12-18,107.73999786376952,110.54000091552734,107.62999725341795,109.58999633789062,3840800
2025-12-19,108.73999786376952,109.70999908447266,107.25,108.19000244140624,5569700
2025-12-22,107.83999633789062,109.55999755859376,107.48500061035156,109.06999969482422,2944700
2025-12-23,111.16999816894533,111.51000213623048,108.4749984741211,108.70999908447266,2412600
2025-12-24,109.16999816894533,110.62999725341795,109.12000274658205,109.6500015258789,1146500
2025-12-26,109.48999786376952,109.9000015258789,108.63500213623048,109.66000366210938,1184600
2025-12-29,111.77999877929688,112.0999984741211,109.68000030517578,110.12000274658205,1866500
2025-12-30,112.0199966430664,113.41999816894533,112.0,112.8499984741211,1692300
2025-12-31,110.36000061035156,111.85199737548828,109.3499984741211,111.52999877929688,1689300
2026-01-02,109.7699966430664,110.3249969482422,108.2300033569336,109.9800033569336,2541900
2026-01-05,106.81999969482422,108.29000091552734,102.87999725341795,108.2699966430664,4489900
2026-01-06,105.43000030517578,106.51000213623048,104.29000091552734,105.69000244140624,2613300
2026-01-07,106.66000366210938,108.29000091552734,105.1500015258789,105.43000030517578,2713800
2026-01-08,104.3000030517578,107.3280029296875,102.73999786376952,106.1500015258789,3643400
2026-01-09,101.62999725341795,105.06999969482422,101.04000091552734,103.77999877929688,4832700
2026-01-12,102.83999633789062,103.94000244140624,101.5999984741211,102.16619873046876,3465449
2026-01-13,102.9800033569336,105.15499877929688,102.29499816894533,103.86000061035156,3280200
2026-01-14,101.45999908447266,102.44000244140624,100.47000122070312,102.0199966430664,4200000
2026-01-15,99.5199966430664,101.94000244140624,99.2699966430664,101.2300033569336,3402300
2026-01-16,99.87999725341795,100.51000213623048,98.5999984741211,98.6999969482422,3172948
2026-01-20,104.75,106.9000015258789,103.13999938964844,105.83999633789062,5645300
2026-01-21,109.5,111.69000244140624,107.23999786376952,107.33000183105467,5994100
2026-01-22,109.48999786376952,110.91999816894533,107.91000366210938,110.02999877929688,2852449
2026-01-23,109.48999786376952,111.72000122070312,108.44000244140624,111.3499984741211,2565300
2026-01-26,112.36000061035156,114.2300033569336,109.0,111.51000213623048,3999800
2026-01-27,108.81999969482422,112.6999969482422,107.20999908447266,112.31999969482422,3451900
2026-01-28,109.66000366210938,110.29000091552734,107.8000030517578,108.81999969482422,2194492
2026-01-29,109.9000015258789,111.78500366210938,109.0500030517578,111.30999755859376,2698400
2026-01-30,112.41000366210938,114.19000244140624,110.51000213623048,110.76000213623048,2492500
2026-02-02,106.94000244140624,109.30999755859376,106.66000366210938,108.63999938964844,3541700
2026-02-03,108.5,108.58000183105467,105.71099853515624,106.77999877929688,2203400
2026-02-04,109.19000244140624,110.59500122070312,107.38500213623048,110.0,2258989
2026-02-05,109.37000274658205,110.51000213623048,107.66000366210938,108.91000366210938,2036100
2026-02-06,110.37000274658205,112.27999877929688,109.49500274658205,109.95999908447266,1737500
2026-02-09,103.23999786376952,106.5,100.56999969482422,104.51000213623048,6714100
2026-02-10,102.20999908447266,104.5,101.58000183105467,103.93000030517578,4620804
2026-02-11,103.43000030517578,104.9800033569336,102.77999877929688,103.2300033569336,4100800
2026-02-12,103.44000244140624,104.19499969482422,101.43000030517578,103.73999786376952,4375700
2026-02-13,104.0500030517578,105.23500061035156,102.0,102.7300033569336,3753450
2026-02-17,102.75,104.2750015258789,100.8000030517578,103.5199966430664,4703900
2026-02-18,99.5199966430664,104.93000030517578,98.3499984741211,104.16999816894533,8271900
2026-02-19,103.8499984741211,103.9000015258789,100.2300033569336,101.47000122070312,6809611
2026-02-20,108.05999755859376,109.19000244140624,103.58000183105467,104.375,5913200
2026-02-23,103.18000030517578,109.6999969482422,102.16999816894533,108.0,5544500
2026-02-24,103.18000030517578,103.27999877929688,100.8499984741211,102.87999725341795,3122700
2026-02-25,106.0500030517578,106.40499877929688,103.01000213623048,104.62999725341795,2995013
2026-02-26,106.29000091552734,107.3000030517578,104.6999969482422,104.83000183105467,2921600
2026-02-27,107.91999816894533,109.7698974609375,106.75,107.33999633789062,3458744
2026-03-02,108.48999786376952,111.37000274658205,106.63999938964844,110.79000091552734,2830500
2026-03-03,107.98999786376952,110.80999755859376,106.41000366210938,110.80999755859376,2855700
2026-03-04,105.87999725341795,107.43000030517578,104.91999816894533,106.73999786376952,3737512
2026-03-05,106.66999816894533,107.5,105.3949966430664,105.45999908447266,3230200
2026-03-06,106.83999633789062,108.7300033569336,106.0500030517578,107.9499969482422,2683400
2026-03-09,107.87000274658205,109.16000366210938,106.70999908447266,107.88999938964844,4254700
2026-03-10,104.66999816894533,107.6750030517578,104.36000061035156,107.1999969482422,3270222
2026-03-11,108.58000183105467,109.4000015258789,103.91000366210938,105.18000030517578,3587800
2026-03-12,107.83000183105467,109.0999984741211,106.78500366210938,108.91999816894533,3880000
2026-03-13,107.0199966430664,109.80999755859376,106.6999969482422,107.7300033569336,2675778
2026-03-16,107.70999908447266,109.9000015258789,106.37999725341795,107.12999725341795,3954284
2026-03-17,106.4000015258789,109.5,106.3000030517578,108.76000213623048,2697400
2026-03-18,105.5199966430664,106.62999725341795,103.63500213623048,106.33000183105467,4231700
2026-03-19,107.9499969482422,111.77999877929688,106.48500061035156,107.08999633789062,8983153
2026-03-20,107.31999969482422,108.94000244140624,106.25,108.2300033569336,9769032
2026-03-23,107.63999938964844,108.79000091552734,104.2699966430664,104.44300079345705,6894200
2026-03-24,109.69000244140624,112.48999786376952,108.13500213623048,108.13500213623048,5746300
2026-03-25,113.91999816894533,114.0999984741211,109.8000030517578,110.48999786376952,3588256
2026-03-26,111.0500030517578,114.80999755859376,110.76000213623048,113.4800033569336,5171900
2026-03-27,113.5,114.46499633789062,111.38999938964844,111.38999938964844,3223800
2026-03-30,111.4499969482422,114.48999786376952,110.47000122070312,114.18000030517578,2951800
2026-03-31,109.77999877929688,113.4800033569336,108.54000091552734,112.33499908447266,3561208
2026-04-01,106.02999877929688,109.58999633789062,105.69000244140624,108.34500122070312,3313500
2026-04-02,103.88999938964844,107.13999938964844,103.5500030517578,106.83000183105467,3155700
2026-04-06,103.5500030517578,104.5,102.72000122070312,102.72000122070312,3306400
2026-04-07,101.93000030517578,104.70999908447266,101.63999938964844,103.62999725341795,3675596
2026-04-08,100.19000244140624,100.38500213623048,97.54000091552734,99.75,4345500
2026-04-09,99.5,100.8290023803711,98.19000244140624,99.33000183105467,3132300
2026-04-10,98.98999786376952,99.75409698486328,97.29000091552734,98.5,2894833
2026-04-13,97.77999877929688,100.08000183105467,97.26000213623048,99.54000091552734,2751215
2026-04-14,95.69000244140624,97.5500030517578,95.4000015258789,97.16999816894533,3901800
2026-04-15,96.0500030517578,96.7300033569336,94.94000244140624,95.3499984741211,3052500
2026-04-16,97.36000061035156,97.83999633789062,95.93000030517578,96.0500030517578,2588451
2026-04-17,95.81999969482422,96.69499969482422,94.97000122070312,95.20999908447266,4895700
2026-04-20,95.47000122070312,97.3499984741211,94.95999908447266,96.4499969482422,2711800
2026-04-21,94.26000213623048,96.20999908447266,93.75,95.6999969482422,4609800
2026-04-22,96.36000061035156,96.5250015258789,94.88999938964844,95.5999984741211,3780348
2026-04-23,96.3000030517578,97.98999786376952,95.5,96.95999908447266,2570600
2026-04-24,96.44000244140624,96.5999984741211,94.80999755859376,95.91000366210938,2049600
2026-04-27,96.3000030517578,98.7699966430664,96.05999755859376,96.9000015258789,3259800
2026-04-28,96.95999908447266,98.16999816894533,96.41000366210938,97.36000061035156,2662753
2026-04-29,100.98999786376952,101.29499816894533,98.1999969482422,99.12999725341795,5128000
2026-04-30,102.1500015258789,102.96499633789062,99.04000091552734,99.33000183105467,3762500
2026-05-01,100.12000274658205,101.74500274658205,98.75,101.62000274658205,2685764
